freq_hz,amplitude
1289.53125,0.00217165
1289.6875,0.00299062
1289.84375,0.00361341
1290,0.00602282
1290.15625,0.00513573
1290.3125,0.00237179
1290.46875,0.00428268
1290.625,0.00487747
1290.78125,0.00204225
1290.9375,0.00335275
1291.09375,0.00589082
1291.25,0.00399589
1291.40625,0.00407463
1291.5625,0.00421597
1291.71875,0.00452576
1291.875,0.00461545
1292.03125,0.00473639
1292.1875,0.00597572
1292.34375,0.00378793
1292.5,0.005032
1292.65625,0.00504207
1292.8125,0.00494936
1292.96875,0.00480343
1293.125,0.0023828
1293.28125,0.00567823
1293.4375,0.00470744
1293.59375,0.0056097
1293.75,0.00386532
1293.90625,0.00305798
1294.0625,0.00336237
1294.21875,0.00358213
1294.375,0.00263233
1294.53125,0.00575043
1294.6875,0.00328283
1294.84375,0.00550742
1295,0.00215774
1295.15625,0.00383875
1295.3125,0.00583368
1295.46875,0.00578833
1295.625,0.00347271
1295.78125,0.00353085
1295.9375,0.00435521
1296.09375,0.00609031
1296.25,0.00279762
1296.40625,0.00380211
1296.5625,0.00621964
1296.71875,0.00599991
1296.875,0.0043675
1297.03125,0.00458299
1297.1875,0.00619913
1297.34375,0.00295758
1297.5,0.004858
1297.65625,0.00264685
1297.8125,0.0025584
1297.96875,0.00241688
1298.125,0.00497844
1298.28125,0.0034146
1298.4375,0.00338516
1298.59375,0.00568664
1298.75,0.00372332
1298.90625,0.00618543
1299.0625,0.00407171
1299.21875,0.00519862
1299.375,0.00505421
1299.53125,0.0021122
1299.6875,0.0029308
1299.84375,0.00223839
1300,0.00435435
1300.15625,0.00570576
1300.3125,0.00351973
1300.46875,0.00281953
1300.625,0.00215535
1300.78125,0.00216923
1300.9375,0.0046967
1301.09375,0.0026533
1301.25,0.00461417
1301.40625,0.0019379
1301.5625,0.006093
1301.71875,0.00215621
1301.875,0.00353317
1302.03125,0.00578626
1302.1875,0.00332113
1302.34375,0.0052781
1302.5,0.00280526
1302.65625,0.00236979
1302.8125,0.00444393
1302.96875,0.0049397
1303.125,0.00224161
1303.28125,0.00509331
1303.4375,0.00321877
1303.59375,0.00582611
1303.75,0.00199656
1303.90625,0.00479491
1304.0625,0.00497678
1304.21875,0.00209236
1304.375,0.00462191
1304.53125,0.00235952
1304.6875,0.00382383
1304.84375,0.0053966
1305,0.00525911
1305.15625,0.00361159
1305.3125,0.00581663
1305.46875,0.00369006
1305.625,0.00197732
1305.78125,0.00464775
1305.9375,0.00457114
1306.09375,0.00527262
1306.25,0.00289351
1306.40625,0.00524215
1306.5625,0.00606228
1306.71875,0.00253438
1306.875,0.00285188
1307.03125,0.003707
1307.1875,0.00600423
1307.34375,0.00226853
1307.5,0.00377764
1307.65625,0.00384849
1307.8125,0.00368504
1307.96875,0.00240145
1308.125,0.00532626
1308.28125,0.00216193
1308.4375,0.00301204
1308.59375,0.00585231
1308.75,0.00595842
1308.90625,0.00204573
1309.0625,0.0047121
1309.21875,0.00579067
1309.375,0.00432136
1309.53125,0.0041478
1309.6875,0.00454694
1309.84375,0.00216907
1310,0.00594194
1310.15625,0.00396651
1310.3125,0.0023495
1310.46875,0.00513446
1310.625,0.00522276
1310.78125,0.00233833
1310.9375,0.00355643
1311.09375,0.00376491
1311.25,0.00508451
1311.40625,0.00375046
1311.5625,0.00429328
1311.71875,0.00365883
1311.875,0.00361438
1312.03125,0.00451449
1312.1875,0.00587339
1312.34375,0.00411349
1312.5,0.00476737
1312.65625,0.00498092
1312.8125,0.00526638
1312.96875,0.00277238
1313.125,0.0027668
1313.28125,0.00449867
1313.4375,0.00618129
1313.59375,0.00344952
1313.75,0.00589444
1313.90625,0.00219252
1314.0625,0.00481216
1314.21875,0.00434103
1314.375,0.00340337
1314.53125,0.0019799
1314.6875,0.00220143
1314.84375,0.00334201
1315,0.00540928
1315.15625,0.00515224
1315.3125,0.00581366
1315.46875,0.00223213
1315.625,0.00609952
1315.78125,0.00197256
1315.9375,0.00481452
1316.09375,0.00408478
1316.25,0.00444844
1316.40625,0.00343452
1316.5625,0.00348238
1316.71875,0.0029478
1316.875,0.00248647
1317.03125,0.00400843
1317.1875,0.00476952
1317.34375,0.00466663
1317.5,0.00283767
1317.65625,0.00346536
1317.8125,0.0029808
1317.96875,0.00583625
1318.125,0.00396194
1318.28125,0.00347911
1318.4375,0.00376438
1318.59375,0.00542775
1318.75,0.00263032
1318.90625,0.00548944
1319.0625,0.00471638
1319.21875,0.00360018
1319.375,0.00591582
1319.53125,0.00491861
1319.6875,0.00270832
1319.84375,0.00526764
1320,0.00592522
1320.15625,0.00228161
1320.3125,0.00542433
1320.46875,0.00265382
1320.625,0.00391382
1320.78125,0.00536024
1320.9375,0.00275445
1321.09375,0.00252525
1321.25,0.00572016
1321.40625,0.00222244
1321.5625,0.00288702
1321.71875,0.00328305
1321.875,0.00535779
1322.03125,0.00340092
1322.1875,0.00370747
1322.34375,0.00322969
1322.5,0.00391094
1322.65625,0.00333242
1322.8125,0.0032804
1322.96875,0.00391188
1323.125,0.00429217
1323.28125,0.00340904
1323.4375,0.00362988
1323.59375,0.00564527
1323.75,0.00544655
1323.90625,0.00489224
1324.0625,0.00450804
1324.21875,0.00539433
1324.375,0.00392765
1324.53125,0.00455044
1324.6875,0.00521589
1324.84375,0.00295185
1325,0.0023144
1325.15625,0.00378212
1325.3125,0.00199996
1325.46875,0.00554983
1325.625,0.00463763
1325.78125,0.00291091
1325.9375,0.00278779
1326.09375,0.00242798
1326.25,0.00568839
1326.40625,0.00608941
1326.5625,0.00386243
1326.71875,0.00408388
1326.875,0.00481614
1327.03125,0.00386787
1327.1875,0.00613861
1327.34375,0.00294097
1327.5,0.0039573
1327.65625,0.00231087
1327.8125,0.00292692
1327.96875,0.00405576
1328.125,0.00532368
1328.28125,0.0019295
1328.4375,0.00600967
1328.59375,0.00605054
1328.75,0.00322317
1328.90625,0.00547376
1329.0625,0.00240161
1329.21875,0.00529882
1329.375,0.00373223
1329.53125,0.0018829
1329.6875,0.00194972
1329.84375,0.00583245
1330,0.0054359
1330.15625,0.00489962
1330.3125,0.00393515
1330.46875,0.0023604
1330.625,0.00348057
1330.78125,0.00501274
1330.9375,0.00608691
1331.09375,0.00197396
1331.25,0.00361637
1331.40625,0.00575194
1331.5625,0.00258731
1331.71875,0.0046486
1331.875,0.00503389
1332.03125,0.00463632
1332.1875,0.00492303
1332.34375,0.00231214
1332.5,0.00253607
1332.65625,0.00195786
1332.8125,0.00301814
1332.96875,0.00431474
1333.125,0.00303333
1333.28125,0.00500306
1333.4375,0.00299937
1333.59375,0.00264763
1333.75,0.00614067
1333.90625,0.00385566
1334.0625,0.00351341
1334.21875,0.00549876
1334.375,0.00217222
1334.53125,0.00464889
1334.6875,0.00580493
1334.84375,0.00208602
1335,0.00325903
1335.15625,0.00235442
1335.3125,0.00451079
1335.46875,0.00510469
1335.625,0.00502344
1335.78125,0.00368194
1335.9375,0.0022942
1336.09375,0.0020066
1336.25,0.00376447
1336.40625,0.00583232
1336.5625,0.00220693
1336.71875,0.00299042
1336.875,0.00483337
1337.03125,0.00447511
1337.1875,0.00582741
1337.34375,0.00246998
1337.5,0.00223555
1337.65625,0.00552854
1337.8125,0.00546938
1337.96875,0.00339977
1338.125,0.00354276
1338.28125,0.00395161
1338.4375,0.00451199
1338.59375,0.0019562
1338.75,0.00573628
1338.90625,0.00242819
1339.0625,0.00199091
1339.21875,0.00299989
1339.375,0.00188747
1339.53125,0.00551391
1339.6875,0.00389709
1339.84375,0.00212376
1340,0.00219901
1340.15625,0.005323
1340.3125,0.00272474
1340.46875,0.00569
1340.625,0.00283659
1340.78125,0.00401909
1340.9375,0.00482695
1341.09375,0.00521754
1341.25,0.0057814
1341.40625,0.00268734
1341.5625,0.00447555
1341.71875,0.0048756
1341.875,0.00347174
1342.03125,0.00466062
1342.1875,0.00488148
1342.34375,0.00617742
1342.5,0.00383638
1342.65625,0.00399758
1342.8125,0.00262943
1342.96875,0.00540829
1343.125,0.00194634
1343.28125,0.00226262
1343.4375,0.00456683
1343.59375,0.00535311
1343.75,0.00473724
1343.90625,0.00313058
1344.0625,0.00225324
1344.21875,0.00463526
1344.375,0.0044432
1344.53125,0.003212
1344.6875,0.00375524
1344.84375,0.00257421
1345,0.00457475
1345.15625,0.00220146
1345.3125,0.0043356
1345.46875,0.00326361
1345.625,0.00242817
1345.78125,0.00585765
1345.9375,0.00583354
1346.09375,0.00335151
1346.25,0.0058156
1346.40625,0.00541643
1346.5625,0.00548316
1346.71875,0.00207196
1346.875,0.0047858
1347.03125,0.00269076
1347.1875,0.00233678
1347.34375,0.00554644
1347.5,0.00299318
1347.65625,0.00430757
1347.8125,0.00519938
1347.96875,0.004696
1348.125,0.00375946
1348.28125,0.00366183
1348.4375,0.00404037
1348.59375,0.00459862
1348.75,0.00611976
1348.90625,0.00244802
1349.0625,0.00462557
1349.21875,0.00588877
1349.375,0.00246909
1349.53125,0.0060554
1349.6875,0.00270224
1349.84375,0.00597435
1350,0.00293615
1350.15625,0.0036021
1350.3125,0.00220434
1350.46875,0.00455497
1350.625,0.00295523
1350.78125,0.00378997
1350.9375,0.00316892
1351.09375,0.00459637
1351.25,0.00337087
1351.40625,0.00388428
1351.5625,0.00514909
1351.71875,0.00452866
1351.875,0.00420444
1352.03125,0.00619069
1352.1875,0.00494093
1352.34375,0.00424142
1352.5,0.00470558
1352.65625,0.00210554
1352.8125,0.00301268
1352.96875,0.00384024
1353.125,0.00520283
1353.28125,0.00326747
1353.4375,0.00557995
1353.59375,0.00615916
1353.75,0.0019886
1353.90625,0.00385863
1354.0625,0.00221461
1354.21875,0.00606085
1354.375,0.00208764
1354.53125,0.00624355
1354.6875,0.0019729
1354.84375,0.00205106
1355,0.00371493
1355.15625,0.00363758
1355.3125,0.00452217
1355.46875,0.00215524
1355.625,0.00357769
1355.78125,0.0054321
1355.9375,0.00340505
1356.09375,0.00556829
1356.25,0.00338535
1356.40625,0.0033877
1356.5625,0.00554182
1356.71875,0.00330397
1356.875,0.00258429
1357.03125,0.00572726
1357.1875,0.00591133
1357.34375,0.00477527
1357.5,0.00292009
1357.65625,0.00566651
1357.8125,0.00193327
1357.96875,0.00301272
1358.125,0.00449996
1358.28125,0.00390172
1358.4375,0.00590622
1358.59375,0.00193041
1358.75,0.00524649
1358.90625,0.00328177
1359.0625,0.00283352
1359.21875,0.00570853
1359.375,0.00346776
1359.53125,0.00406722
1359.6875,0.00372248
1359.84375,0.0026892
1360,0.00335065
1360.15625,0.00532357
1360.3125,0.00463426
1360.46875,0.00609873
1360.625,0.00209107
1360.78125,0.00247675
1360.9375,0.00457884
1361.09375,0.00197258
1361.25,0.0043702
1361.40625,0.00268714
1361.5625,0.00219323
1361.71875,0.00251975
1361.875,0.00228491
1362.03125,0.00448623
1362.1875,0.00353354
1362.34375,0.00202942
1362.5,0.00426776
1362.65625,0.00278633
1362.8125,0.00342082
1362.96875,0.00514204
1363.125,0.00619035
1363.28125,0.00543836
1363.4375,0.00469911
1363.59375,0.00604638
1363.75,0.00277254
1363.90625,0.0042146
1364.0625,0.00304292
1364.21875,0.00235945
1364.375,0.00604511
1364.53125,0.0051075
1364.6875,0.00210513
1364.84375,0.00495762
1365,0.00350164
1365.15625,0.0030288
1365.3125,0.00339509
1365.46875,0.00429704
1365.625,0.00535256
1365.78125,0.00193003
1365.9375,0.00575898
1366.09375,0.00558999
1366.25,0.00346407
1366.40625,0.00200307
1366.5625,0.00376862
1366.71875,0.00257206
1366.875,0.00447902
1367.03125,0.00202645
1367.1875,0.00613705
1367.34375,0.00383797
1367.5,0.00503807
1367.65625,0.00320025
1367.8125,0.00569965
1367.96875,0.00375329
1368.125,0.00573376
1368.28125,0.00512089
1368.4375,0.00502003
1368.59375,0.00462066
1368.75,0.00315669
1368.90625,0.00428957
1369.0625,0.00408655
1369.21875,0.00272022
1369.375,0.00461947
1369.53125,0.00283286
1369.6875,0.00430677
1369.84375,0.00325377
1370,0.00225405
1370.15625,0.00593537
1370.3125,0.00560779
1370.46875,0.00570006
1370.625,0.00538252
1370.78125,0.00238527
1370.9375,0.00306768
1371.09375,0.00294142
1371.25,0.00515579
1371.40625,0.00193615
1371.5625,0.00372314
1371.71875,0.00569348
1371.875,0.00360467
1372.03125,0.00596693
1372.1875,0.00623348
1372.34375,0.00511
1372.5,0.00313935
1372.65625,0.00323536
1372.8125,0.00353856
1372.96875,0.00507113
1373.125,0.00498117
1373.28125,0.00529774
1373.4375,0.00594788
1373.59375,0.00218105
1373.75,0.00331804
1373.90625,0.00284575
1374.0625,0.00249623
1374.21875,0.0056299
1374.375,0.00290217
1374.53125,0.006221
1374.6875,0.00347134
1374.84375,0.00382694
1375,0.00548036
1375.15625,0.00613298
1375.3125,0.00608149
1375.46875,0.00353712
1375.625,0.00556691
1375.78125,0.00257938
1375.9375,0.00453395
1376.09375,0.00204698
1376.25,0.00243943
1376.40625,0.00265767
1376.5625,0.00313135
1376.71875,0.00607412
1376.875,0.00355237
1377.03125,0.00596269
1377.1875,0.00365522
1377.34375,0.00249452
1377.5,0.00565359
1377.65625,0.00617351
1377.8125,0.00349923
1377.96875,0.00365185
1378.125,0.00619695
1378.28125,0.00500099
1378.4375,0.00621321
1378.59375,0.00361948
1378.75,0.00420414
1378.90625,0.00478421
1379.0625,0.00573017
1379.21875,0.00471746
1379.375,0.00563346
1379.53125,0.00586633
1379.6875,0.00450003
1379.84375,0.00608501
1380,0.00265651
1380.15625,0.00282949
1380.3125,0.0038461
1380.46875,0.00553871
1380.625,0.00492474
1380.78125,0.00387479
1380.9375,0.00428804
1381.09375,0.00403504
1381.25,0.00563724
1381.40625,0.00252148
1381.5625,0.00532397
1381.71875,0.00294318
1381.875,0.00452269
1382.03125,0.00458844
1382.1875,0.0052107
1382.34375,0.00290421
1382.5,0.00553041
1382.65625,0.00506321
1382.8125,0.00300209
1382.96875,0.00455121
1383.125,0.0039315
1383.28125,0.00566115
1383.4375,0.00201886
1383.59375,0.00518202
1383.75,0.00428751
1383.90625,0.00232333
1384.0625,0.00376193
1384.21875,0.00508594
1384.375,0.00468077
1384.53125,0.00517307
1384.6875,0.00342767
1384.84375,0.00418864
1385,0.00327528
1385.15625,0.00523155
1385.3125,0.00516549
1385.46875,0.00595849
1385.625,0.00341603
1385.78125,0.00343388
1385.9375,0.00518124
1386.09375,0.00207662
1386.25,0.00424966
1386.40625,0.00488353
1386.5625,0.00399072
1386.71875,0.00382564
1386.875,0.00503951
1387.03125,0.00230927
1387.1875,0.00549135
1387.34375,0.00562473
1387.5,0.00473493
1387.65625,0.00200089
1387.8125,0.00325305
1387.96875,0.00192836
1388.125,0.00271403
1388.28125,0.00354085
1388.4375,0.00413086
1388.59375,0.00506367
1388.75,0.00491867
1388.90625,0.00523126
1389.0625,0.00510396
1389.21875,0.0051782
1389.375,0.00194351
1389.53125,0.00347546
1389.6875,0.00590627
1389.84375,0.00359452
1390,0.00204198
1390.15625,0.00188119
1390.3125,0.00544136
1390.46875,0.00327362
1390.625,0.00326815
1390.78125,0.0054155
1390.9375,0.00545304
1391.09375,0.00368211
1391.25,0.00505511
1391.40625,0.00228101
1391.5625,0.00566943
1391.71875,0.00548511
1391.875,0.00544196
1392.03125,0.00571079
1392.1875,0.00386834
1392.34375,0.00601985
1392.5,0.00370503
1392.65625,0.00483482
1392.8125,0.0031563
1392.96875,0.00225118
1393.125,0.00282931
1393.28125,0.00206242
1393.4375,0.00428524
1393.59375,0.00579746
1393.75,0.00608593
1393.90625,0.00619377
1394.0625,0.00436916
1394.21875,0.00189844
1394.375,0.00218185
1394.53125,0.00352551
1394.6875,0.0056335
1394.84375,0.00475247
1395,0.00305447
1395.15625,0.00456631
1395.3125,0.00410058
1395.46875,0.00543275
1395.625,0.00406189
1395.78125,0.00327131
1395.9375,0.0053976
1396.09375,0.00359979
1396.25,0.00287922
1396.40625,0.00190149
1396.5625,0.00510545
1396.71875,0.00380856
1396.875,0.00381694
1397.03125,0.00566276
1397.1875,0.00265157
1397.34375,0.00368922
1397.5,0.00414691
1397.65625,0.00327814
1397.8125,0.001984
1397.96875,0.00551715
1398.125,0.00330764
1398.28125,0.00304463
1398.4375,0.00368982
1398.59375,0.00564091
1398.75,0.00218966
1398.90625,0.00311905
1399.0625,0.00211982
1399.21875,0.00454606
1399.375,0.0027343
1399.53125,0.00335248
1399.6875,0.00264644
1399.84375,0.00246432
1400,0.00388626
1400.15625,0.00249833
1400.3125,0.00442198
1400.46875,0.00553028
1400.625,0.00572921
1400.78125,0.00595426
1400.9375,0.00251878
1401.09375,0.00248042
1401.25,0.00502783
1401.40625,0.00376663
1401.5625,0.00347007
1401.71875,0.00213933
1401.875,0.00392824
1402.03125,0.00386423
1402.1875,0.00623094
1402.34375,0.00610984
1402.5,0.00301728
1402.65625,0.00469657
1402.8125,0.00265885
1402.96875,0.00309245
1403.125,0.00385314
1403.28125,0.00493887
1403.4375,0.00320551
1403.59375,0.00595988
1403.75,0.00353393
1403.90625,0.00451295
1404.0625,0.00304904
1404.21875,0.00589072
1404.375,0.00351794
1404.53125,0.00492822
1404.6875,0.00557853
1404.84375,0.00337451
1405,0.00433537
1405.15625,0.00535516
1405.3125,0.00421665
1405.46875,0.00517311
1405.625,0.00418365
1405.78125,0.00574125
1405.9375,0.00200104
1406.09375,0.00194995
1406.25,0.00342556
1406.40625,0.0052957
1406.5625,0.00191282
1406.71875,0.00241889
1406.875,0.00228071
1407.03125,0.00587968
1407.1875,0.00610266
1407.34375,0.00223719
1407.5,0.00514363
1407.65625,0.00289857
1407.8125,0.00247354
1407.96875,0.00222351
1408.125,0.00485895
1408.28125,0.00417757
1408.4375,0.00603218
1408.59375,0.00512649
1408.75,0.00327286
1408.90625,0.00248345
1409.0625,0.00510238
1409.21875,0.00294416
1409.375,0.00189606
1409.53125,0.00367139
1409.6875,0.00454362
1409.84375,0.00379005
1410,0.00537054
1410.15625,0.00477293
1410.3125,0.00614598
1410.46875,0.0056268
1410.625,0.00414978
1410.78125,0.00465035
1410.9375,0.00534337
1411.09375,0.00512786
1411.25,0.00305487
1411.40625,0.00593963
1411.5625,0.00603223
1411.71875,0.00420344
1411.875,0.0039899
1412.03125,0.00203837
1412.1875,0.00626091
1412.34375,0.00410533
1412.5,0.00353524
1412.65625,0.00265762
1412.8125,0.00385261
1412.96875,0.00554296
1413.125,0.00433818
1413.28125,0.00271448
1413.4375,0.00563376
1413.59375,0.00287567
1413.75,0.00558906
1413.90625,0.00429488
1414.0625,0.0039564
1414.21875,0.00511284
1414.375,0.00429798
1414.53125,0.00382959
1414.6875,0.00350295
1414.84375,0.00482207
1415,0.00395826
1415.15625,0.00495833
1415.3125,0.00610879
1415.46875,0.0018874
1415.625,0.00262717
1415.78125,0.00201937
1415.9375,0.00611872
1416.09375,0.00290223
1416.25,0.00332963
1416.40625,0.00548609
1416.5625,0.00298124
1416.71875,0.00206513
1416.875,0.00406261
1417.03125,0.00269543
1417.1875,0.00247366
1417.34375,0.00208284
1417.5,0.00408239
1417.65625,0.00602153
1417.8125,0.00520633
1417.96875,0.00557393
1418.125,0.00284172
1418.28125,0.00349363
1418.4375,0.00535452
1418.59375,0.00355636
1418.75,0.00516276
1418.90625,0.00597693
1419.0625,0.00588362
1419.21875,0.00346878
1419.375,0.00605766
1419.53125,0.00541893
1419.6875,0.00494031
1419.84375,0.00480874
1420,0.00550095
1420.15625,0.00392464
1420.3125,0.00335829
1420.46875,0.0030294
1420.625,0.00343693
1420.78125,0.00302505
1420.9375,0.00237455
1421.09375,0.00584138
1421.25,0.00494843
1421.40625,0.00512714
1421.5625,0.00204647
1421.71875,0.00609349
1421.875,0.00595889
1422.03125,0.00195093
1422.1875,0.00492859
1422.34375,0.00261342
1422.5,0.00363473
1422.65625,0.00400471
1422.8125,0.00211508
1422.96875,0.00472344
1423.125,0.00590152
1423.28125,0.00418822
1423.4375,0.00272357
1423.59375,0.00364548
1423.75,0.00337291
1423.90625,0.00319408
1424.0625,0.00275069
1424.21875,0.00244018
1424.375,0.00428797
1424.53125,0.0058454
1424.6875,0.00206302
1424.84375,0.0054326
1425,0.00332043
1425.15625,0.00456102
1425.3125,0.00198713
1425.46875,0.00197817
1425.625,0.00539211
1425.78125,0.00272747
1425.9375,0.00343752
1426.09375,0.00370279
1426.25,0.00550197
1426.40625,0.00369562
1426.5625,0.00527568
1426.71875,0.0033755
1426.875,0.00368928
1427.03125,0.00268479
1427.1875,0.00474319
1427.34375,0.00545768
1427.5,0.00249717
1427.65625,0.00490512
1427.8125,0.00338044
1427.96875,0.00453931
1428.125,0.00426487
1428.28125,0.00597963
1428.4375,0.00216648
1428.59375,0.00395277
1428.75,0.00251625
1428.90625,0.00223536
1429.0625,0.00487596
1429.21875,0.00472146
1429.375,0.00246602
1429.53125,0.00446729
1429.6875,0.00569137
1429.84375,0.00534088
1430,0.0030337
1430.15625,0.00326183
1430.3125,0.00543624
1430.46875,0.00455995
1430.625,0.00510418
1430.78125,0.00577418
1430.9375,0.0020152
1431.09375,0.00353777
1431.25,0.00226783
1431.40625,0.00427925
1431.5625,0.00249875
1431.71875,0.00441718
1431.875,0.00312002
1432.03125,0.00508563
1432.1875,0.00368343
1432.34375,0.00451947
1432.5,0.00387435
1432.65625,0.00299835
1432.8125,0.0061173
1432.96875,0.00234935
1433.125,0.00476959
1433.28125,0.00346587
1433.4375,0.00352544
1433.59375,0.00395453
1433.75,0.00437067
1433.90625,0.00394598
1434.0625,0.00488075
1434.21875,0.00587909
1434.375,0.00211579
1434.53125,0.00355264
1434.6875,0.00238545
1434.84375,0.00307866
1435,0.00253878
1435.15625,0.00280407
1435.3125,0.00322861
1435.46875,0.00188135
1435.625,0.00315732
1435.78125,0.00527203
1435.9375,0.00597338
1436.09375,0.00217103
1436.25,0.00244816
1436.40625,0.00287859
1436.5625,0.00344286
1436.71875,0.00331202
1436.875,0.00362185
1437.03125,0.00536129
1437.1875,0.00249564
1437.34375,0.00285915
1437.5,0.00360682
1437.65625,0.00413306
1437.8125,0.00558084
1437.96875,0.00453079
1438.125,0.00269531
1438.28125,0.00461244
1438.4375,0.00463053
1438.59375,0.00203481
1438.75,0.00220103
1438.90625,0.00328585
