freq_hz,amplitude
1309.375,0.003116
1309.53125,0.00169683
1309.6875,0.00452875
1309.84375,0.00368978
1310,0.00434068
1310.15625,0.00442673
1310.3125,0.0048062
1310.46875,0.00390657
1310.625,0.0029334
1310.78125,0.00508204
1310.9375,0.00357563
1311.09375,0.00391267
1311.25,0.00283338
1311.40625,0.00193308
1311.5625,0.00206812
1311.71875,0.00355585
1311.875,0.003887
1312.03125,0.00519456
1312.1875,0.00394774
1312.34375,0.004353
1312.5,0.00519225
1312.65625,0.00233253
1312.8125,0.00524465
1312.96875,0.00356374
1313.125,0.00417494
1313.28125,0.00210409
1313.4375,0.00484571
1313.59375,0.00227648
1313.75,0.00478292
1313.90625,0.00317431
1314.0625,0.00513876
1314.21875,0.00338995
1314.375,0.00436904
1314.53125,0.00479548
1314.6875,0.00295531
1314.84375,0.00470429
1315,0.00413518
1315.15625,0.00201628
1315.3125,0.00467276
1315.46875,0.00232983
1315.625,0.00308732
1315.78125,0.00432843
1315.9375,0.00312382
1316.09375,0.00249721
1316.25,0.00298218
1316.40625,0.00184472
1316.5625,0.00451493
1316.71875,0.00442433
1316.875,0.00383685
1317.03125,0.0031051
1317.1875,0.00250271
1317.34375,0.00213811
1317.5,0.00374349
1317.65625,0.00444932
1317.8125,0.00256855
1317.96875,0.00413515
1318.125,0.00452707
1318.28125,0.00188193
1318.4375,0.004883
1318.59375,0.00163611
1318.75,0.00510006
1318.90625,0.00521669
1319.0625,0.00195641
1319.21875,0.00408945
1319.375,0.00348895
1319.53125,0.00300365
1319.6875,0.00196736
1319.84375,0.00404654
1320,0.00511581
1320.15625,0.00375901
1320.3125,0.00234337
1320.46875,0.00416498
1320.625,0.00160406
1320.78125,0.00437783
1320.9375,0.00466401
1321.09375,0.00362748
1321.25,0.00306237
1321.40625,0.00335054
1321.5625,0.00380618
1321.71875,0.00495792
1321.875,0.00464494
1322.03125,0.00390042
1322.1875,0.00254154
1322.34375,0.00242496
1322.5,0.0034299
1322.65625,0.00284778
1322.8125,0.00394771
1322.96875,0.00430546
1323.125,0.00407099
1323.28125,0.00476446
1323.4375,0.00207226
1323.59375,0.00196366
1323.75,0.00408475
1323.90625,0.00211821
1324.0625,0.00363352
1324.21875,0.00292646
1324.375,0.00186925
1324.53125,0.00474361
1324.6875,0.00445267
1324.84375,0.00435798
1325,0.00325766
1325.15625,0.0038195
1325.3125,0.0028479
1325.46875,0.00474212
1325.625,0.00346468
1325.78125,0.00265819
1325.9375,0.00272074
1326.09375,0.00229796
1326.25,0.00519716
1326.40625,0.00405247
1326.5625,0.00463472
1326.71875,0.00240631
1326.875,0.00306185
1327.03125,0.0048638
1327.1875,0.00497542
1327.34375,0.00285742
1327.5,0.00298969
1327.65625,0.00219249
1327.8125,0.00349013
1327.96875,0.00317056
1328.125,0.00276478
1328.28125,0.00373275
1328.4375,0.00460871
1328.59375,0.0020321
1328.75,0.00362805
1328.90625,0.0037169
1329.0625,0.00300255
1329.21875,0.00438249
1329.375,0.0033607
1329.53125,0.00410996
1329.6875,0.00164663
1329.84375,0.00321509
1330,0.00423945
1330.15625,0.00460354
1330.3125,0.00487864
1330.46875,0.0048731
1330.625,0.00194326
1330.78125,0.00510086
1330.9375,0.00315616
1331.09375,0.00280875
1331.25,0.00201429
1331.40625,0.00464594
1331.5625,0.00272955
1331.71875,0.00436532
1331.875,0.00210606
1332.03125,0.00234885
1332.1875,0.00343085
1332.34375,0.00360954
1332.5,0.00428545
1332.65625,0.00401407
1332.8125,0.00248723
1332.96875,0.00223366
1333.125,0.00270739
1333.28125,0.00375882
1333.4375,0.00313719
1333.59375,0.00481198
1333.75,0.00316259
1333.90625,0.0049904
1334.0625,0.00161138
1334.21875,0.00452473
1334.375,0.00282465
1334.53125,0.00520683
1334.6875,0.00327795
1334.84375,0.00234
1335,0.00367891
1335.15625,0.00269076
1335.3125,0.00462506
1335.46875,0.0045276
1335.625,0.00315342
1335.78125,0.00192685
1335.9375,0.00288229
1336.09375,0.00503361
1336.25,0.00359444
1336.40625,0.00431731
1336.5625,0.00191093
1336.71875,0.00258458
1336.875,0.00472785
1337.03125,0.00526047
1337.1875,0.00313784
1337.34375,0.00372664
1337.5,0.00283761
1337.65625,0.00385147
1337.8125,0.00174762
1337.96875,0.00233042
1338.125,0.00463525
1338.28125,0.00483415
1338.4375,0.0033398
1338.59375,0.00169304
1338.75,0.00480332
1338.90625,0.00344482
1339.0625,0.00184893
1339.21875,0.00333775
1339.375,0.00439679
1339.53125,0.00475268
1339.6875,0.00383367
1339.84375,0.00500399
1340,0.00493133
1340.15625,0.00367991
1340.3125,0.00444182
1340.46875,0.00163567
1340.625,0.00283053
1340.78125,0.00389218
1340.9375,0.00304808
1341.09375,0.00256523
1341.25,0.00213052
1341.40625,0.00174924
1341.5625,0.00280614
1341.71875,0.00198387
1341.875,0.00295524
1342.03125,0.00279434
1342.1875,0.00315629
1342.34375,0.00256452
1342.5,0.00497221
1342.65625,0.00367327
1342.8125,0.0031375
1342.96875,0.00198616
1343.125,0.00497428
1343.28125,0.00413111
1343.4375,0.00261388
1343.59375,0.00227954
1343.75,0.00423985
1343.90625,0.00506224
1344.0625,0.00379297
1344.21875,0.00308521
1344.375,0.00416435
1344.53125,0.00293301
1344.6875,0.00467154
1344.84375,0.00522839
1345,0.00203077
1345.15625,0.00498642
1345.3125,0.00181976
1345.46875,0.00501042
1345.625,0.0019469
1345.78125,0.00456211
1345.9375,0.00354271
1346.09375,0.00477528
1346.25,0.00309534
1346.40625,0.00369237
1346.5625,0.00281215
1346.71875,0.00340538
1346.875,0.00230867
1347.03125,0.00203126
1347.1875,0.00294035
1347.34375,0.00440789
1347.5,0.00162603
1347.65625,0.00498704
1347.8125,0.00293154
1347.96875,0.00345
1348.125,0.00259977
1348.28125,0.00168686
1348.4375,0.00159064
1348.59375,0.00384109
1348.75,0.00212981
1348.90625,0.00342671
1349.0625,0.00438656
1349.21875,0.00408081
1349.375,0.00504159
1349.53125,0.00234015
1349.6875,0.00463151
1349.84375,0.00197324
1350,0.00429695
1350.15625,0.00441673
1350.3125,0.00202152
1350.46875,0.00257298
1350.625,0.00465871
1350.78125,0.00421372
1350.9375,0.00355566
1351.09375,0.0027633
1351.25,0.00367574
1351.40625,0.00360873
1351.5625,0.00397732
1351.71875,0.00232172
1351.875,0.00491994
1352.03125,0.0031938
1352.1875,0.003028
1352.34375,0.00247344
1352.5,0.00218307
1352.65625,0.00405174
1352.8125,0.00160971
1352.96875,0.00244443
1353.125,0.0023909
1353.28125,0.00251259
1353.4375,0.00264162
1353.59375,0.00398663
1353.75,0.00163729
1353.90625,0.00346651
1354.0625,0.00232949
1354.21875,0.0029397
1354.375,0.003844
1354.53125,0.00516407
1354.6875,0.00222643
1354.84375,0.00371978
1355,0.00496763
1355.15625,0.00269476
1355.3125,0.00466946
1355.46875,0.00281389
1355.625,0.0044241
1355.78125,0.00248637
1355.9375,0.00237097
1356.09375,0.00360124
1356.25,0.00159572
1356.40625,0.00210427
1356.5625,0.00316819
1356.71875,0.00358657
1356.875,0.00178308
1357.03125,0.00290245
1357.1875,0.00502493
1357.34375,0.0031976
1357.5,0.00174551
1357.65625,0.00269344
1357.8125,0.00408664
1357.96875,0.00361738
1358.125,0.00169839
1358.28125,0.00395186
1358.4375,0.00399805
1358.59375,0.00314762
1358.75,0.0020062
1358.90625,0.00260117
1359.0625,0.0046191
1359.21875,0.00312507
1359.375,0.00263191
1359.53125,0.00362062
1359.6875,0.00194389
1359.84375,0.00311557
1360,0.00326776
1360.15625,0.00488168
1360.3125,0.00185363
1360.46875,0.00500949
1360.625,0.00283352
1360.78125,0.00465187
1360.9375,0.00384819
1361.09375,0.00213444
1361.25,0.00511833
1361.40625,0.00266925
1361.5625,0.00496527
1361.71875,0.00231146
1361.875,0.00463023
1362.03125,0.00470412
1362.1875,0.00282751
1362.34375,0.00220124
1362.5,0.00314882
1362.65625,0.00380432
1362.8125,0.00215718
1362.96875,0.00298767
1363.125,0.00460232
1363.28125,0.00410222
1363.4375,0.00496386
1363.59375,0.00325875
1363.75,0.00427091
1363.90625,0.0039653
1364.0625,0.00298988
1364.21875,0.00325515
1364.375,0.00266536
1364.53125,0.00342557
1364.6875,0.00191398
1364.84375,0.00415299
1365,0.00370211
1365.15625,0.00218114
1365.3125,0.00407347
1365.46875,0.00339257
1365.625,0.00391877
1365.78125,0.0048925
1365.9375,0.00313778
1366.09375,0.00508929
1366.25,0.00243885
1366.40625,0.00515555
1366.5625,0.00487613
1366.71875,0.00494261
1366.875,0.00503525
1367.03125,0.00374475
1367.1875,0.0042926
1367.34375,0.00307188
1367.5,0.00352469
1367.65625,0.00509626
1367.8125,0.00206742
1367.96875,0.0028547
1368.125,0.00358844
1368.28125,0.00407731
1368.4375,0.00285739
1368.59375,0.0028638
1368.75,0.00192787
1368.90625,0.00472879
1369.0625,0.00169966
1369.21875,0.00418461
1369.375,0.00248338
1369.53125,0.00194162
1369.6875,0.00247196
1369.84375,0.00395565
1370,0.00223446
1370.15625,0.00277269
1370.3125,0.0030363
1370.46875,0.00299177
1370.625,0.00231211
1370.78125,0.00520939
1370.9375,0.00327722
1371.09375,0.00448943
1371.25,0.00488679
1371.40625,0.00249019
1371.5625,0.00320925
1371.71875,0.00171187
1371.875,0.0045421
1372.03125,0.00263205
1372.1875,0.00508507
1372.34375,0.00406302
1372.5,0.00508597
1372.65625,0.00434833
1372.8125,0.00375159
1372.96875,0.00250161
1373.125,0.002705
1373.28125,0.00277398
1373.4375,0.0036282
1373.59375,0.00197873
1373.75,0.00249435
1373.90625,0.00482798
1374.0625,0.00417173
1374.21875,0.00281884
1374.375,0.00255483
1374.53125,0.00514848
1374.6875,0.00306358
1374.84375,0.00203615
1375,0.00302526
1375.15625,0.00236594
1375.3125,0.00418497
1375.46875,0.00373753
1375.625,0.00228529
1375.78125,0.00431812
1375.9375,0.00403116
1376.09375,0.00375396
1376.25,0.00177672
1376.40625,0.00177015
1376.5625,0.00304724
1376.71875,0.00423316
1376.875,0.00341644
1377.03125,0.00227856
1377.1875,0.00274413
1377.34375,0.00229697
1377.5,0.00492802
1377.65625,0.00417718
1377.8125,0.00344426
1377.96875,0.0016366
1378.125,0.00412604
1378.28125,0.00230243
1378.4375,0.0037543
1378.59375,0.00216661
1378.75,0.0044776
1378.90625,0.00510453
1379.0625,0.00506845
1379.21875,0.00342671
1379.375,0.00333766
1379.53125,0.00178413
1379.6875,0.00174008
1379.84375,0.00525229
1380,0.00324324
1380.15625,0.00508174
1380.3125,0.00357743
1380.46875,0.00450625
1380.625,0.00265564
1380.78125,0.00429712
1380.9375,0.00161001
1381.09375,0.00221189
1381.25,0.00368802
1381.40625,0.003344
1381.5625,0.00238779
1381.71875,0.00406366
1381.875,0.00233831
1382.03125,0.00260279
1382.1875,0.00301515
1382.34375,0.00298386
1382.5,0.00182999
1382.65625,0.00298555
1382.8125,0.0042331
1382.96875,0.00311933
1383.125,0.00328818
1383.28125,0.00316136
1383.4375,0.00448679
1383.59375,0.00207167
1383.75,0.00191253
1383.90625,0.00485201
1384.0625,0.00355256
1384.21875,0.00472346
1384.375,0.00393772
1384.53125,0.00174414
1384.6875,0.00294901
1384.84375,0.00397259
1385,0.00281868
1385.15625,0.00292188
1385.3125,0.00188361
1385.46875,0.00181799
1385.625,0.0044278
1385.78125,0.00253044
1385.9375,0.00316577
1386.09375,0.00293901
1386.25,0.00331991
1386.40625,0.0040556
1386.5625,0.0042339
1386.71875,0.0035387
1386.875,0.00414172
1387.03125,0.00379921
1387.1875,0.00502839
1387.34375,0.00467208
1387.5,0.00187948
1387.65625,0.00202632
1387.8125,0.00453196
1387.96875,0.00186957
1388.125,0.00324405
1388.28125,0.00406346
1388.4375,0.00173541
1388.59375,0.00402551
1388.75,0.0046659
1388.90625,0.00464568
1389.0625,0.00394561
1389.21875,0.0051
1389.375,0.00432238
1389.53125,0.00443686
1389.6875,0.001845
1389.84375,0.00258475
1390,0.00232915
1390.15625,0.00517763
1390.3125,0.00191644
1390.46875,0.00246625
1390.625,0.00369048
1390.78125,0.00263079
1390.9375,0.00522143
1391.09375,0.0051576
1391.25,0.00525947
1391.40625,0.00417943
1391.5625,0.0051966
1391.71875,0.00445011
1391.875,0.00229149
1392.03125,0.00248572
1392.1875,0.00452919
1392.34375,0.0035845
1392.5,0.00411527
1392.65625,0.00228115
1392.8125,0.00476015
1392.96875,0.0016221
1393.125,0.00349112
1393.28125,0.00210624
1393.4375,0.00359657
1393.59375,0.00352797
1393.75,0.00273985
1393.90625,0.0028136
1394.0625,0.00288925
1394.21875,0.00392194
1394.375,0.00259472
1394.53125,0.00391257
1394.6875,0.0036931
1394.84375,0.00214193
1395,0.00422292
1395.15625,0.00468001
1395.3125,0.00305181
1395.46875,0.00182294
1395.625,0.00268894
1395.78125,0.00386971
1395.9375,0.00306773
1396.09375,0.00482584
1396.25,0.00343944
1396.40625,0.00457926
1396.5625,0.00400054
1396.71875,0.00382205
1396.875,0.0017886
1397.03125,0.00304694
1397.1875,0.00418359
1397.34375,0.00470168
1397.5,0.00237187
1397.65625,0.00493161
1397.8125,0.00211438
1397.96875,0.00347077
1398.125,0.00404484
1398.28125,0.00304956
1398.4375,0.00247947
1398.59375,0.00177297
1398.75,0.00349273
1398.90625,0.00206453
1399.0625,0.00269242
1399.21875,0.00451361
1399.375,0.00447434
1399.53125,0.00408345
1399.6875,0.0039063
1399.84375,0.0031899
1400,0.00513177
1400.15625,0.00451573
1400.3125,0.00405231
1400.46875,0.00187286
1400.625,0.00262959
1400.78125,0.0047317
1400.9375,0.00469717
1401.09375,0.00371969
1401.25,0.00434725
1401.40625,0.00415864
1401.5625,0.00331528
1401.71875,0.00226998
1401.875,0.0022453
1402.03125,0.00198531
1402.1875,0.00515916
1402.34375,0.00419312
1402.5,0.00186056
1402.65625,0.00423181
1402.8125,0.00251942
1402.96875,0.00393633
1403.125,0.00309658
1403.28125,0.00515192
1403.4375,0.00428727
1403.59375,0.00182541
1403.75,0.0030644
1403.90625,0.0039562
1404.0625,0.00166912
1404.21875,0.001675
1404.375,0.00313661
1404.53125,0.00320457
1404.6875,0.0020751
1404.84375,0.0047942
1405,0.00239676
1405.15625,0.00524493
1405.3125,0.00307379
1405.46875,0.00238616
1405.625,0.00263355
1405.78125,0.00420625
1405.9375,0.00195941
1406.09375,0.00321868
1406.25,0.00326306
1406.40625,0.00271137
1406.5625,0.00232058
1406.71875,0.00265244
1406.875,0.00246697
1407.03125,0.00469429
1407.1875,0.00493147
1407.34375,0.00353473
1407.5,0.00397154
1407.65625,0.00393555
1407.8125,0.00292125
1407.96875,0.00421107
1408.125,0.00214256
1408.28125,0.00238098
1408.4375,0.00206449
1408.59375,0.00340195
1408.75,0.00325095
1408.90625,0.00430001
1409.0625,0.00523489
1409.21875,0.00366785
1409.375,0.00287544
1409.53125,0.00353276
1409.6875,0.00180685
1409.84375,0.00279949
1410,0.00474089
1410.15625,0.00213247
1410.3125,0.00515433
1410.46875,0.00246176
1410.625,0.00454698
1410.78125,0.00394598
1410.9375,0.00184098
1411.09375,0.00461602
1411.25,0.00454231
1411.40625,0.00415224
1411.5625,0.00364379
1411.71875,0.00408463
1411.875,0.00303319
1412.03125,0.00399958
1412.1875,0.0045406
1412.34375,0.00491571
1412.5,0.00370479
1412.65625,0.00313537
1412.8125,0.00382284
1412.96875,0.00373116
1413.125,0.0033369
1413.28125,0.0023794
1413.4375,0.00185958
1413.59375,0.00350832
1413.75,0.00171767
1413.90625,0.00366398
1414.0625,0.00447593
1414.21875,0.00244845
1414.375,0.0048756
1414.53125,0.00191572
1414.6875,0.00318291
1414.84375,0.00365671
1415,0.00510932
1415.15625,0.00256773
1415.3125,0.00506963
1415.46875,0.0036825
1415.625,0.00193204
1415.78125,0.00361089
1415.9375,0.00373436
1416.09375,0.00323387
1416.25,0.00396106
1416.40625,0.00346974
1416.5625,0.0038716
1416.71875,0.00352016
1416.875,0.00192534
1417.03125,0.00345687
1417.1875,0.00309892
1417.34375,0.00504335
1417.5,0.00305016
1417.65625,0.00216023
1417.8125,0.00201229
1417.96875,0.00470131
1418.125,0.00239444
1418.28125,0.00326935
1418.4375,0.00497793
1418.59375,0.00186433
1418.75,0.0032118
1418.90625,0.0039141
1419.0625,0.0047408
1419.21875,0.00356832
1419.375,0.00448422
1419.53125,0.00308928
1419.6875,0.00345305
1419.84375,0.00509015
1420,0.00240389
1420.15625,0.00197108
1420.3125,0.00440116
1420.46875,0.00512544
1420.625,0.00439001
1420.78125,0.00215672
1420.9375,0.00441594
1421.09375,0.00241718
1421.25,0.00488437
1421.40625,0.00277808
1421.5625,0.00296414
1421.71875,0.00452757
1421.875,0.00271409
1422.03125,0.00333585
1422.1875,0.00406148
1422.34375,0.00356571
1422.5,0.00426731
1422.65625,0.00234696
1422.8125,0.00159396
1422.96875,0.00507061
1423.125,0.00204789
1423.28125,0.00340569
1423.4375,0.00202614
1423.59375,0.00420334
1423.75,0.00495663
1423.90625,0.00487409
1424.0625,0.00343736
1424.21875,0.00279421
1424.375,0.00515719
1424.53125,0.00195453
1424.6875,0.00191071
1424.84375,0.00394793
1425,0.00458347
1425.15625,0.00184709
1425.3125,0.00159137
1425.46875,0.00469211
1425.625,0.00456367
1425.78125,0.00298282
1425.9375,0.00280858
1426.09375,0.00332845
1426.25,0.00160514
1426.40625,0.00521812
1426.5625,0.00193162
1426.71875,0.0038744
1426.875,0.00366401
1427.03125,0.0050472
1427.1875,0.00325189
1427.34375,0.00467597
1427.5,0.00255547
1427.65625,0.00315629
1427.8125,0.00297236
1427.96875,0.00375585
1428.125,0.00264231
1428.28125,0.00184532
1428.4375,0.00265413
1428.59375,0.00527182
1428.75,0.0041061
1428.90625,0.00353607
1429.0625,0.00511355
1429.21875,0.00282888
1429.375,0.00288514
1429.53125,0.0030935
1429.6875,0.00526063
1429.84375,0.00506753
1430,0.00344306
1430.15625,0.00451458
1430.3125,0.00372029
1430.46875,0.00434165
1430.625,0.00417681
1430.78125,0.00482512
1430.9375,0.00246581
1431.09375,0.00359438
1431.25,0.00417918
1431.40625,0.00422639
1431.5625,0.00422956
1431.71875,0.00485949
1431.875,0.00422384
1432.03125,0.00290311
1432.1875,0.00440341
1432.34375,0.0052042
1432.5,0.00452398
1432.65625,0.00509822
1432.8125,0.00492025
1432.96875,0.00473897
1433.125,0.00522711
1433.28125,0.00262133
1433.4375,0.00521534
1433.59375,0.00472224
1433.75,0.00413926
1433.90625,0.0045229
1434.0625,0.00329805
1434.21875,0.00402913
1434.375,0.00241594
1434.53125,0.00481778
1434.6875,0.00510016
1434.84375,0.00450167
1435,0.00204704
1435.15625,0.00387692
1435.3125,0.00503901
1435.46875,0.00516596
1435.625,0.00415661
1435.78125,0.0029385
1435.9375,0.00398091
1436.09375,0.00158496
1436.25,0.00223964
1436.40625,0.00430377
1436.5625,0.00192021
1436.71875,0.00347202
1436.875,0.00412273
1437.03125,0.00254539
1437.1875,0.00478013
1437.34375,0.00377239
1437.5,0.00254901
1437.65625,0.00276193
1437.8125,0.00444613
1437.96875,0.0027256
1438.125,0.00302665
1438.28125,0.00304606
1438.4375,0.00386848
1438.59375,0.0044139
1438.75,0.0044559
1438.90625,0.00352459
1439.0625,0.0029725
1439.21875,0.00243497
1439.375,0.00317273
1439.53125,0.00331557
1439.6875,0.00427733
1439.84375,0.00193091
1440,0.00338017
1440.15625,0.00374023
1440.3125,0.00208902
1440.46875,0.005152
1440.625,0.00167816
1440.78125,0.00163791
1440.9375,0.00344797
1441.09375,0.00306319
1441.25,0.00243752
1441.40625,0.00172701
1441.5625,0.00209555
1441.71875,0.00231417
1441.875,0.00325711
1442.03125,0.00293751
1442.1875,0.00253801
1442.34375,0.00432505
1442.5,0.00186263
1442.65625,0.00509715
1442.8125,0.00394239
1442.96875,0.00327178
1443.125,0.00386011
1443.28125,0.00339893
1443.4375,0.00211711
1443.59375,0.00334477
1443.75,0.00370194
1443.90625,0.00377622
1444.0625,0.00218262
1444.21875,0.00322313
1444.375,0.00498154
1444.53125,0.00179209
1444.6875,0.00369034
1444.84375,0.00378804
1445,0.00308725
1445.15625,0.00209075
1445.3125,0.00182732
1445.46875,0.00478087
1445.625,0.00205924
1445.78125,0.00226765
1445.9375,0.00195452
1446.09375,0.00472998
1446.25,0.00293119
1446.40625,0.00415742
1446.5625,0.00472202
1446.71875,0.00381922
1446.875,0.00174086
1447.03125,0.00380598
1447.1875,0.00409166
1447.34375,0.00328973
1447.5,0.0017367
1447.65625,0.00176612
1447.8125,0.00406901
1447.96875,0.00336305
1448.125,0.00200844
1448.28125,0.00309296
1448.4375,0.00292339
1448.59375,0.00237794
1448.75,0.00467153
1448.90625,0.00323275
1449.0625,0.00246826
1449.21875,0.00346663
1449.375,0.00252643
1449.53125,0.00259366
1449.6875,0.00251207
1449.84375,0.00293562
1450,0.00337456
1450.15625,0.00406154
1450.3125,0.00172728
1450.46875,0.00480679
1450.625,0.00268274
1450.78125,0.00310027
1450.9375,0.00346262
1451.09375,0.00168838
1451.25,0.00413948
1451.40625,0.00501507
1451.5625,0.00306562
1451.71875,0.00387456
1451.875,0.00472932
1452.03125,0.0027097
1452.1875,0.00208793
1452.34375,0.0038052
1452.5,0.0019288
1452.65625,0.0023654
1452.8125,0.00205802
1452.96875,0.00333183
1453.125,0.00347245
1453.28125,0.0025139
1453.4375,0.00241018
1453.59375,0.00502305
1453.75,0.00164837
1453.90625,0.00294653
1454.0625,0.00389025
1454.21875,0.00311001
1454.375,0.00382436
1454.53125,0.00387106
1454.6875,0.00467784
1454.84375,0.00280809
1455,0.00201323
1455.15625,0.00377429
1455.3125,0.00198778
1455.46875,0.00454587
1455.625,0.0043553
1455.78125,0.00393411
1455.9375,0.00456869
1456.09375,0.00204207
1456.25,0.00158335
1456.40625,0.00451466
1456.5625,0.0051887
1456.71875,0.00293818
1456.875,0.00227552
1457.03125,0.00492354
1457.1875,0.00506251
1457.34375,0.00519415
1457.5,0.00179475
1457.65625,0.00381635
1457.8125,0.00379975
1457.96875,0.00359427
1458.125,0.00501127
1458.28125,0.00398697
1458.4375,0.00279228
1458.59375,0.00280588
1458.75,0.00351866
