freq_hz,amplitude
1182.96875,0.00943808
1183.125,0.0039088
1183.28125,0.00920226
1183.4375,0.00803837
1183.59375,0.00485746
1183.75,0.00805364
1183.90625,0.00510351
1184.0625,0.0080754
1184.21875,0.00958101
1184.375,0.0098162
1184.53125,0.00461229
1184.6875,0.00500866
1184.84375,0.0064065
1185,0.00761897
1185.15625,0.00503075
1185.3125,0.00575301
1185.46875,0.0100472
1185.625,0.0048577
1185.78125,0.00943489
1185.9375,0.00475274
1186.09375,0.00916777
1186.25,0.00689771
1186.40625,0.00758188
1186.5625,0.00603362
1186.71875,0.00633755
1186.875,0.00679513
1187.03125,0.00714294
1187.1875,0.00355408
1187.34375,0.00430138
1187.5,0.00826568
1187.65625,0.00583896
1187.8125,0.00972512
1187.96875,0.00662937
1188.125,0.00437863
1188.28125,0.00701805
1188.4375,0.00892865
1188.59375,0.00770889
1188.75,0.00840634
1188.90625,0.00676616
1189.0625,0.0102202
1189.21875,0.00814107
1189.375,0.00863971
1189.53125,0.00446526
1189.6875,0.00759988
1189.84375,0.0101523
1190,0.00750897
1190.15625,0.00665142
1190.3125,0.00885795
1190.46875,0.00686079
1190.625,0.00975567
1190.78125,0.0046008
1190.9375,0.00707039
1191.09375,0.0073514
1191.25,0.00498752
1191.40625,0.00778771
1191.5625,0.00705493
1191.71875,0.00790204
1191.875,0.00381896
1192.03125,0.00490198
1192.1875,0.00960018
1192.34375,0.00809419
1192.5,0.0036972
1192.65625,0.0048993
1192.8125,0.00419153
1192.96875,0.00591991
1193.125,0.00826019
1193.28125,0.00386149
1193.4375,0.00933198
1193.59375,0.00889149
1193.75,0.0103758
1193.90625,0.00365328
1194.0625,0.00956363
1194.21875,0.00644532
1194.375,0.00858896
1194.53125,0.00770336
1194.6875,0.00683916
1194.84375,0.00604086
1195,0.00499691
1195.15625,0.00983479
1195.3125,0.00427896
1195.46875,0.00884346
1195.625,0.00989555
1195.78125,0.00791932
1195.9375,0.00419868
1196.09375,0.00700159
1196.25,0.00850964
1196.40625,0.00826613
1196.5625,0.00404066
1196.71875,0.00993957
1196.875,0.00670234
1197.03125,0.00405462
1197.1875,0.00766612
1197.34375,0.00581051
1197.5,0.00506261
1197.65625,0.00564652
1197.8125,0.00557234
1197.96875,0.00586117
1198.125,0.00675854
1198.28125,0.00331399
1198.4375,0.00488861
1198.59375,0.00356661
1198.75,0.00621048
1198.90625,0.00553275
1199.0625,0.00475609
1199.21875,0.0082539
1199.375,0.00687465
1199.53125,0.00423193
1199.6875,0.00969868
1199.84375,0.00869453
1200,0.00688992
1200.15625,0.0100242
1200.3125,0.00872653
1200.46875,0.00634888
1200.625,0.00528564
1200.78125,0.00343226
1200.9375,0.00347743
1201.09375,0.00581521
1201.25,0.0062973
1201.40625,0.0083404
1201.5625,0.00932809
1201.71875,0.00564527
1201.875,0.00376543
1202.03125,0.00322549
1202.1875,0.00777869
1202.34375,0.00316692
1202.5,0.00671069
1202.65625,0.00597581
1202.8125,0.00606055
1202.96875,0.00417058
1203.125,0.00523737
1203.28125,0.00753943
1203.4375,0.00703729
1203.59375,0.00878171
1203.75,0.00339335
1203.90625,0.00721652
1204.0625,0.00774153
1204.21875,0.00378736
1204.375,0.0102298
1204.53125,0.00538036
1204.6875,0.00888087
1204.84375,0.00819199
1205,0.00807135
1205.15625,0.00491566
1205.3125,0.00323498
1205.46875,0.00715149
1205.625,0.00327712
1205.78125,0.00460383
1205.9375,0.0100478
1206.09375,0.00823578
1206.25,0.00896474
1206.40625,0.00642069
1206.5625,0.00351472
1206.71875,0.00984163
1206.875,0.00843472
1207.03125,0.00682778
1207.1875,0.00373159
1207.34375,0.00354738
1207.5,0.00351086
1207.65625,0.00420897
1207.8125,0.0061656
1207.96875,0.00841329
1208.125,0.0089362
1208.28125,0.0052785
1208.4375,0.00319605
1208.59375,0.00364258
1208.75,0.00410752
1208.90625,0.00824776
1209.0625,0.00357172
1209.21875,0.00628022
1209.375,0.0051663
1209.53125,0.00800641
1209.6875,0.00471566
1209.84375,0.0076075
1210,0.00514671
1210.15625,0.00554806
1210.3125,0.00463296
1210.46875,0.00779456
1210.625,0.0046814
1210.78125,0.010182
1210.9375,0.00545969
1211.09375,0.00755717
1211.25,0.00973698
1211.40625,0.00608126
1211.5625,0.00939106
1211.71875,0.00408629
1211.875,0.009783
1212.03125,0.00633477
1212.1875,0.00843112
1212.34375,0.00709537
1212.5,0.00696653
1212.65625,0.0093621
1212.8125,0.00454439
1212.96875,0.00341406
1213.125,0.00517962
1213.28125,0.00597376
1213.4375,0.00753985
1213.59375,0.00939143
1213.75,0.00495014
1213.90625,0.00827616
1214.0625,0.0042164
1214.21875,0.00870141
1214.375,0.00941252
1214.53125,0.0044415
1214.6875,0.00717908
1214.84375,0.0078058
1215,0.00869997
1215.15625,0.00568228
1215.3125,0.00472682
1215.46875,0.00954266
1215.625,0.00885451
1215.78125,0.00465308
1215.9375,0.00881331
1216.09375,0.00448802
1216.25,0.00737826
1216.40625,0.00920887
1216.5625,0.00847061
1216.71875,0.00822346
1216.875,0.00596933
1217.03125,0.00665033
1217.1875,0.00350949
1217.34375,0.00332783
1217.5,0.00989832
1217.65625,0.00320519
1217.8125,0.00478845
1217.96875,0.0100269
1218.125,0.00744602
1218.28125,0.00994175
1218.4375,0.00869877
1218.59375,0.00399706
1218.75,0.00823197
1218.90625,0.00817355
1219.0625,0.00709153
1219.21875,0.00316475
1219.375,0.00869779
1219.53125,0.00523128
1219.6875,0.00822664
1219.84375,0.00387816
1220,0.00395382
1220.15625,0.00727414
1220.3125,0.00453605
1220.46875,0.00679484
1220.625,0.00632462
1220.78125,0.00360196
1220.9375,0.00320017
1221.09375,0.00787893
1221.25,0.00725301
1221.40625,0.00976192
1221.5625,0.00739348
1221.71875,0.00958047
1221.875,0.00424258
1222.03125,0.00747097
1222.1875,0.00546486
1222.34375,0.00834687
1222.5,0.00418739
1222.65625,0.00612007
1222.8125,0.00833462
1222.96875,0.00471157
1223.125,0.00600254
1223.28125,0.00410397
1223.4375,0.0101459
1223.59375,0.00645786
1223.75,0.00494153
1223.90625,0.00683531
1224.0625,0.00657911
1224.21875,0.00559047
1224.375,0.00800627
1224.53125,0.00682053
1224.6875,0.00681934
1224.84375,0.00925409
1225,0.00984342
1225.15625,0.0083391
1225.3125,0.0071624
1225.46875,0.00665589
1225.625,0.00342319
1225.78125,0.00798149
1225.9375,0.00710254
1226.09375,0.00730605
1226.25,0.00939285
1226.40625,0.00567062
1226.5625,0.00717151
1226.71875,0.00446847
1226.875,0.0040585
1227.03125,0.00577816
1227.1875,0.00426338
1227.34375,0.00452818
1227.5,0.0060329
1227.65625,0.0101801
1227.8125,0.003196
1227.96875,0.00566967
1228.125,0.00637094
1228.28125,0.00995361
1228.4375,0.00600893
1228.59375,0.00635145
1228.75,0.00316286
1228.90625,0.00788068
1229.0625,0.00506866
1229.21875,0.00995187
1229.375,0.00976903
1229.53125,0.00935094
1229.6875,0.00807681
1229.84375,0.00980937
1230,0.00546558
1230.15625,0.00622691
1230.3125,0.00447914
1230.46875,0.00747998
1230.625,0.00796948
1230.78125,0.00804896
1230.9375,0.00560971
1231.09375,0.00736433
1231.25,0.00356939
1231.40625,0.00840939
1231.5625,0.00685527
1231.71875,0.00414103
1231.875,0.00584833
1232.03125,0.00829891
1232.1875,0.0051677
1232.34375,0.00629442
1232.5,0.00949647
1232.65625,0.00561695
1232.8125,0.00519376
1232.96875,0.00614497
1233.125,0.00945778
1233.28125,0.0095716
1233.4375,0.0061895
1233.59375,0.00385547
1233.75,0.00386529
1233.90625,0.0101453
1234.0625,0.0046971
1234.21875,0.00916469
1234.375,0.0049504
1234.53125,0.00587781
1234.6875,0.00660271
1234.84375,0.00819875
1235,0.00750513
1235.15625,0.00434761
1235.3125,0.00317963
1235.46875,0.00503865
1235.625,0.00942568
1235.78125,0.00682435
1235.9375,0.00407125
1236.09375,0.00639643
1236.25,0.00422294
1236.40625,0.00351798
1236.5625,0.00543639
1236.71875,0.0100497
1236.875,0.00748146
1237.03125,0.00843427
1237.1875,0.00418966
1237.34375,0.0058784
1237.5,0.00354023
1237.65625,0.00918345
1237.8125,0.00812371
1237.96875,0.00630118
1238.125,0.00677911
1238.28125,0.00612715
1238.4375,0.00443903
1238.59375,0.00419183
1238.75,0.00348463
1238.90625,0.00901435
1239.0625,0.00371254
1239.21875,0.00493494
1239.375,0.00738904
1239.53125,0.0103536
1239.6875,0.00404104
1239.84375,0.00320605
1240,0.00775416
1240.15625,0.0072276
1240.3125,0.0058597
1240.46875,0.00558383
1240.625,0.00496793
1240.78125,0.00933062
1240.9375,0.00803218
1241.09375,0.00702011
1241.25,0.00778038
1241.40625,0.00971663
1241.5625,0.00992748
1241.71875,0.00353138
1241.875,0.00710544
1242.03125,0.00496172
1242.1875,0.00488373
1242.34375,0.00636496
1242.5,0.00641745
1242.65625,0.00616815
1242.8125,0.00614637
1242.96875,0.0075415
1243.125,0.00583296
1243.28125,0.00398649
1243.4375,0.0038292
1243.59375,0.00386258
1243.75,0.00709562
1243.90625,0.00629283
1244.0625,0.0096934
1244.21875,0.00378936
1244.375,0.008757
1244.53125,0.00858851
1244.6875,0.0079487
1244.84375,0.00386544
1245,0.00567103
1245.15625,0.00648155
1245.3125,0.0033514
1245.46875,0.00363869
1245.625,0.00571277
1245.78125,0.00692858
1245.9375,0.00400554
1246.09375,0.00575226
1246.25,0.00324056
1246.40625,0.00414551
1246.5625,0.00437928
1246.71875,0.00680382
1246.875,0.00588912
1247.03125,0.00598236
1247.1875,0.00994174
1247.34375,0.00652039
1247.5,0.00338158
1247.65625,0.00549248
1247.8125,0.0041815
1247.96875,0.00935075
1248.125,0.00920782
1248.28125,0.0101844
1248.4375,0.00346549
1248.59375,0.00602605
1248.75,0.00503045
1248.90625,0.00840538
1249.0625,0.00651257
1249.21875,0.00635716
1249.375,0.00735739
1249.53125,0.00754088
1249.6875,0.00542341
1249.84375,0.00768565
1250,0.00671766
1250.15625,0.00379458
1250.3125,0.00656253
1250.46875,0.00516499
1250.625,0.0049961
1250.78125,0.00555265
1250.9375,0.00533785
1251.09375,0.00951885
1251.25,0.00915088
1251.40625,0.00329552
1251.5625,0.00540297
1251.71875,0.00933371
1251.875,0.0068955
1252.03125,0.0066665
1252.1875,0.00922319
1252.34375,0.00991713
1252.5,0.00730879
1252.65625,0.00783511
1252.8125,0.00877972
1252.96875,0.00816791
1253.125,0.00954551
1253.28125,0.00754358
1253.4375,0.00650086
1253.59375,0.00708516
1253.75,0.00971917
1253.90625,0.00880261
1254.0625,0.00894298
1254.21875,0.00760016
1254.375,0.00334343
1254.53125,0.00696574
1254.6875,0.00479319
1254.84375,0.00422637
1255,0.0056081
1255.15625,0.00436589
1255.3125,0.00756709
1255.46875,0.00520109
1255.625,0.00522555
1255.78125,0.00398685
1255.9375,0.00944713
1256.09375,0.0051529
1256.25,0.00513334
1256.40625,0.00832567
1256.5625,0.00993542
1256.71875,0.00501374
1256.875,0.0102578
1257.03125,0.00903469
1257.1875,0.00371156
1257.34375,0.00507484
1257.5,0.00926016
1257.65625,0.00567181
1257.8125,0.00977217
1257.96875,0.00893511
1258.125,0.00708339
1258.28125,0.00380107
1258.4375,0.00897168
1258.59375,0.00881919
1258.75,0.00414148
1258.90625,0.00841924
1259.0625,0.00813644
1259.21875,0.00851083
1259.375,0.0103683
1259.53125,0.0083084
1259.6875,0.00848858
1259.84375,0.00554821
1260,0.00577677
1260.15625,0.00376102
1260.3125,0.0038273
1260.46875,0.00737408
1260.625,0.00402729
1260.78125,0.00726944
1260.9375,0.00545782
1261.09375,0.0074593
1261.25,0.00486879
1261.40625,0.00833409
1261.5625,0.00764944
1261.71875,0.00561215
1261.875,0.00617339
1262.03125,0.00765078
1262.1875,0.00961244
1262.34375,0.00613404
1262.5,0.00908267
1262.65625,0.0101267
1262.8125,0.00755105
1262.96875,0.0067942
1263.125,0.0101783
1263.28125,0.00701768
1263.4375,0.0089197
1263.59375,0.00655675
1263.75,0.00980072
1263.90625,0.00466705
1264.0625,0.00898058
1264.21875,0.00635832
1264.375,0.00490276
1264.53125,0.00761145
1264.6875,0.00494379
1264.84375,0.00973651
1265,0.00661112
1265.15625,0.00868402
1265.3125,0.00608514
1265.46875,0.0102069
1265.625,0.00457422
1265.78125,0.00955933
1265.9375,0.00674468
1266.09375,0.00489153
1266.25,0.00333869
1266.40625,0.00998034
1266.5625,0.00645707
1266.71875,0.00605201
1266.875,0.00689444
1267.03125,0.00771125
1267.1875,0.00809285
1267.34375,0.00760436
1267.5,0.00398514
1267.65625,0.00898732
1267.8125,0.00719658
1267.96875,0.00979709
1268.125,0.00545033
1268.28125,0.00461621
1268.4375,0.00500474
1268.59375,0.00595856
1268.75,0.00575554
1268.90625,0.00834381
1269.0625,0.00403715
1269.21875,0.0096726
1269.375,0.00849277
1269.53125,0.00348303
1269.6875,0.00498701
1269.84375,0.00774674
1270,0.00690085
1270.15625,0.00869391
1270.3125,0.00509288
1270.46875,0.00944585
1270.625,0.00429349
1270.78125,0.00961017
1270.9375,0.00594864
1271.09375,0.00731305
1271.25,0.00870139
1271.40625,0.00911888
1271.5625,0.00772748
1271.71875,0.00908944
1271.875,0.00459988
1272.03125,0.00906553
1272.1875,0.00675456
1272.34375,0.00639815
1272.5,0.00380645
1272.65625,0.00856999
1272.8125,0.00983482
1272.96875,0.00903332
1273.125,0.00642925
1273.28125,0.00395372
1273.4375,0.00337688
1273.59375,0.00579943
1273.75,0.00969523
1273.90625,0.00419354
1274.0625,0.00681819
1274.21875,0.00359349
1274.375,0.00724241
1274.53125,0.00586116
1274.6875,0.00608098
1274.84375,0.00782492
1275,0.00564841
1275.15625,0.00914442
1275.3125,0.0102171
1275.46875,0.00587681
1275.625,0.008949
1275.78125,0.00587508
1275.9375,0.00317559
1276.09375,0.00465558
1276.25,0.00887627
1276.40625,0.00383833
1276.5625,0.00605122
1276.71875,0.00321809
1276.875,0.00827483
1277.03125,0.00855847
1277.1875,0.00458424
1277.34375,0.00808173
1277.5,0.00740938
1277.65625,0.00406223
1277.8125,0.00527231
1277.96875,0.0038309
1278.125,0.00647645
1278.28125,0.00513033
1278.4375,0.00456775
1278.59375,0.00323378
1278.75,0.00415626
1278.90625,0.00783536
1279.0625,0.00388625
1279.21875,0.0049748
1279.375,0.00457178
1279.53125,0.0061425
1279.6875,0.0093224
1279.84375,0.00383566
1280,0.00322023
1280.15625,0.00915961
1280.3125,0.00414281
1280.46875,0.00802679
1280.625,0.00850259
1280.78125,0.00677382
1280.9375,0.00871773
1281.09375,0.00501053
1281.25,0.00655154
1281.40625,0.00866432
1281.5625,0.00365662
1281.71875,0.00815538
1281.875,0.0100288
1282.03125,0.00779312
1282.1875,0.00381322
1282.34375,0.00754443
1282.5,0.00840988
1282.65625,0.010013
1282.8125,0.00653894
1282.96875,0.00730208
1283.125,0.00729624
1283.28125,0.00398189
1283.4375,0.00757359
1283.59375,0.00390991
1283.75,0.0053758
1283.90625,0.00718046
1284.0625,0.00779452
1284.21875,0.00437546
1284.375,0.00958031
1284.53125,0.00709897
1284.6875,0.00931795
1284.84375,0.00841579
1285,0.00730123
1285.15625,0.00373619
1285.3125,0.00701588
1285.46875,0.00639553
1285.625,0.00568639
1285.78125,0.00473156
1285.9375,0.00645512
1286.09375,0.00865845
1286.25,0.00816309
1286.40625,0.00324887
1286.5625,0.00915948
1286.71875,0.00670584
1286.875,0.00733581
1287.03125,0.00758895
1287.1875,0.00750596
1287.34375,0.008646
1287.5,0.00643326
1287.65625,0.00471626
1287.8125,0.00802741
1287.96875,0.00471073
1288.125,0.00874738
1288.28125,0.0102586
1288.4375,0.00795646
1288.59375,0.00466258
1288.75,0.00953076
1288.90625,0.00373896
1289.0625,0.00859885
1289.21875,0.00720679
1289.375,0.00862982
1289.53125,0.00417588
1289.6875,0.00766641
1289.84375,0.00873208
1290,0.00341775
1290.15625,0.00357634
1290.3125,0.00961823
1290.46875,0.00814022
1290.625,0.00518275
1290.78125,0.00316705
1290.9375,0.00744989
1291.09375,0.0096973
1291.25,0.00854519
1291.40625,0.0101287
1291.5625,0.00972473
1291.71875,0.00458697
1291.875,0.00716435
1292.03125,0.00487509
1292.1875,0.0032547
1292.34375,0.00782126
1292.5,0.00892614
1292.65625,0.00877413
1292.8125,0.00770845
1292.96875,0.00639869
1293.125,0.00903416
1293.28125,0.00513157
1293.4375,0.00757063
1293.59375,0.0103034
1293.75,0.00989181
1293.90625,0.00968534
1294.0625,0.00892267
1294.21875,0.00982535
1294.375,0.0047045
1294.53125,0.0046529
1294.6875,0.00600224
1294.84375,0.00477087
1295,0.00551103
1295.15625,0.00858114
1295.3125,0.00368514
1295.46875,0.0100813
1295.625,0.0046778
1295.78125,0.0102551
1295.9375,0.00644053
1296.09375,0.00768222
1296.25,0.00431637
1296.40625,0.00677382
1296.5625,0.0059539
1296.71875,0.00604812
1296.875,0.00625009
1297.03125,0.00512263
1297.1875,0.00823457
1297.34375,0.00415738
1297.5,0.00680065
1297.65625,0.0102269
1297.8125,0.00898069
1297.96875,0.00841543
1298.125,0.0071434
1298.28125,0.00333535
1298.4375,0.00580936
1298.59375,0.00625694
1298.75,0.00400219
1298.90625,0.0066765
1299.0625,0.00579307
1299.21875,0.00977378
1299.375,0.0100213
1299.53125,0.00642806
1299.6875,0.00935366
1299.84375,0.00865213
1300,0.00987582
1300.15625,0.0074035
1300.3125,0.00651295
1300.46875,0.00708624
1300.625,0.00482739
1300.78125,0.00401486
1300.9375,0.00456028
1301.09375,0.00563745
1301.25,0.00484416
1301.40625,0.00703403
1301.5625,0.00453826
1301.71875,0.00403785
1301.875,0.0100057
1302.03125,0.00696697
1302.1875,0.00485723
1302.34375,0.00429794
1302.5,0.00909277
1302.65625,0.00578498
1302.8125,0.00561028
1302.96875,0.00897101
1303.125,0.00766664
1303.28125,0.00436067
1303.4375,0.00402551
1303.59375,0.00522482
1303.75,0.0078692
1303.90625,0.0036735
1304.0625,0.00889226
1304.21875,0.00712368
1304.375,0.00921994
1304.53125,0.00656553
1304.6875,0.0056079
1304.84375,0.00945086
1305,0.00727092
1305.15625,0.00477414
1305.3125,0.00326968
1305.46875,0.00392698
1305.625,0.00590255
1305.78125,0.00392217
1305.9375,0.00589968
1306.09375,0.005913
1306.25,0.00960511
1306.40625,0.00465695
1306.5625,0.00938972
1306.71875,0.00569646
1306.875,0.00592172
1307.03125,0.00487072
1307.1875,0.00406304
1307.34375,0.00505873
1307.5,0.00541515
1307.65625,0.00378592
1307.8125,0.00363946
1307.96875,0.00674494
1308.125,0.00981905
1308.28125,0.00817572
1308.4375,0.00360655
1308.59375,0.00874898
1308.75,0.00955336
1308.90625,0.00578931
1309.0625,0.00900847
1309.21875,0.00347172
1309.375,0.00438529
1309.53125,0.00942546
1309.6875,0.00644606
1309.84375,0.00545356
1310,0.00873897
1310.15625,0.00933736
1310.3125,0.00740058
1310.46875,0.00412514
1310.625,0.00341458
1310.78125,0.00872119
1310.9375,0.00635266
1311.09375,0.00746014
1311.25,0.00351849
1311.40625,0.00784462
1311.5625,0.00869286
1311.71875,0.00620692
1311.875,0.0074293
1312.03125,0.00762195
1312.1875,0.00856468
1312.34375,0.00407563
1312.5,0.00447698
1312.65625,0.00428757
1312.8125,0.00672569
1312.96875,0.00874806
1313.125,0.0103285
1313.28125,0.00483015
1313.4375,0.0089433
1313.59375,0.00510331
1313.75,0.00582358
1313.90625,0.00891764
1314.0625,0.00552565
1314.21875,0.00314835
1314.375,0.00509749
1314.53125,0.00989287
1314.6875,0.00596201
1314.84375,0.00445525
1315,0.00896685
1315.15625,0.00428328
1315.3125,0.00587835
1315.46875,0.0100343
1315.625,0.00926065
1315.78125,0.00407729
1315.9375,0.00435625
1316.09375,0.00354473
1316.25,0.00323994
1316.40625,0.009017
1316.5625,0.00614444
1316.71875,0.00624738
1316.875,0.00880437
1317.03125,0.00504431
1317.1875,0.00785289
1317.34375,0.00587175
1317.5,0.00628697
1317.65625,0.00455141
1317.8125,0.00557168
1317.96875,0.00733126
1318.125,0.00371782
1318.28125,0.00377686
1318.4375,0.00429555
1318.59375,0.0102764
1318.75,0.00944103
1318.90625,0.0101978
1319.0625,0.00708545
1319.21875,0.00878557
1319.375,0.00729684
1319.53125,0.00638921
1319.6875,0.00538745
1319.84375,0.0057212
1320,0.00620119
1320.15625,0.00382962
1320.3125,0.00838818
1320.46875,0.00800381
1320.625,0.00468413
1320.78125,0.00647702
1320.9375,0.00637985
1321.09375,0.0101802
1321.25,0.00356185
1321.40625,0.00597795
1321.5625,0.00315516
1321.71875,0.00553097
1321.875,0.00717561
1322.03125,0.00944583
1322.1875,0.00883237
1322.34375,0.0100455
1322.5,0.00594868
1322.65625,0.00986716
1322.8125,0.00687589
1322.96875,0.00448096
1323.125,0.00908871
1323.28125,0.00375044
1323.4375,0.00782861
1323.59375,0.00625605
1323.75,0.00671679
1323.90625,0.00399973
1324.0625,0.00798299
1324.21875,0.00504016
1324.375,0.00375129
1324.53125,0.0052916
1324.6875,0.00366436
1324.84375,0.00825765
1325,0.00993518
1325.15625,0.00968683
1325.3125,0.00924583
1325.46875,0.00955114
1325.625,0.00340014
1325.78125,0.00743949
1325.9375,0.00935393
1326.09375,0.00739253
1326.25,0.00829428
1326.40625,0.00746762
1326.5625,0.00788764
1326.71875,0.00879513
1326.875,0.00488795
1327.03125,0.00854608
1327.1875,0.00582178
1327.34375,0.00983083
1327.5,0.0080819
1327.65625,0.00851591
1327.8125,0.0100765
1327.96875,0.00841246
1328.125,0.00756299
1328.28125,0.00639362
1328.4375,0.0033223
1328.59375,0.00923896
1328.75,0.00880445
1328.90625,0.00451391
1329.0625,0.00703673
1329.21875,0.00421082
1329.375,0.00319676
1329.53125,0.0089387
1329.6875,0.00624359
1329.84375,0.00420905
1330,0.00907333
1330.15625,0.00507802
1330.3125,0.00582399
1330.46875,0.00906901
1330.625,0.00920959
1330.78125,0.00595421
1330.9375,0.00362854
1331.09375,0.0071792
1331.25,0.00650975
1331.40625,0.00485474
1331.5625,0.004532
1331.71875,0.0055704
1331.875,0.00828223
1332.03125,0.00937458
1332.1875,0.00897788
1332.34375,0.00407206
1332.5,0.00611727
1332.65625,0.00888821
1332.8125,0.00316002
