freq_hz,amplitude
1267.03125,0.00356589
1267.1875,0.00208887
1267.34375,0.00390003
1267.5,0.00163653
1267.65625,0.00146858
1267.8125,0.001981
1267.96875,0.00367398
1268.125,0.00321508
1268.28125,0.00276279
1268.4375,0.00183198
1268.59375,0.00460488
1268.75,0.00217459
1268.90625,0.00299733
1269.0625,0.00214584
1269.21875,0.00299756
1269.375,0.00267443
1269.53125,0.00259662
1269.6875,0.00298232
1269.84375,0.0018117
1270,0.00214374
1270.15625,0.00179739
1270.3125,0.00210077
1270.46875,0.00317421
1270.625,0.00241166
1270.78125,0.00470418
1270.9375,0.00202634
1271.09375,0.00333129
1271.25,0.00456314
1271.40625,0.00367284
1271.5625,0.00215675
1271.71875,0.0047779
1271.875,0.00194537
1272.03125,0.00325186
1272.1875,0.00443978
1272.34375,0.00318725
1272.5,0.00465593
1272.65625,0.00407151
1272.8125,0.00354891
1272.96875,0.00343396
1273.125,0.00427715
1273.28125,0.002356
1273.4375,0.00239839
1273.59375,0.0021155
1273.75,0.0040071
1273.90625,0.00192056
1274.0625,0.00459795
1274.21875,0.004173
1274.375,0.00223311
1274.53125,0.00291688
1274.6875,0.00399611
1274.84375,0.00197154
1275,0.00227532
1275.15625,0.00281584
1275.3125,0.00430125
1275.46875,0.00235725
1275.625,0.00389995
1275.78125,0.0040035
1275.9375,0.00399665
1276.09375,0.00158626
1276.25,0.00308364
1276.40625,0.00250507
1276.5625,0.00235323
1276.71875,0.00416709
1276.875,0.00340322
1277.03125,0.00214804
1277.1875,0.00384785
1277.34375,0.00385928
1277.5,0.00457842
1277.65625,0.00473924
1277.8125,0.00311581
1277.96875,0.00447163
1278.125,0.00417897
1278.28125,0.00410667
1278.4375,0.00186948
1278.59375,0.00313016
1278.75,0.00329971
1278.90625,0.00414163
1279.0625,0.00256996
1279.21875,0.00239995
1279.375,0.00214243
1279.53125,0.00373719
1279.6875,0.00328182
1279.84375,0.004129
1280,0.00165481
1280.15625,0.00462988
1280.3125,0.00340458
1280.46875,0.0019417
1280.625,0.00461031
1280.78125,0.00470821
1280.9375,0.00377277
1281.09375,0.00166122
1281.25,0.00412079
1281.40625,0.00410626
1281.5625,0.00281537
1281.71875,0.00359814
1281.875,0.00227562
1282.03125,0.00344124
1282.1875,0.00465252
1282.34375,0.00346721
1282.5,0.00373261
1282.65625,0.00185542
1282.8125,0.00379433
1282.96875,0.0028431
1283.125,0.00379768
1283.28125,0.00304278
1283.4375,0.00428305
1283.59375,0.00460843
1283.75,0.00302859
1283.90625,0.00423578
1284.0625,0.00291012
1284.21875,0.00454549
1284.375,0.00220571
1284.53125,0.00173745
1284.6875,0.00442551
1284.84375,0.0029738
1285,0.00301079
1285.15625,0.00353553
1285.3125,0.00145723
1285.46875,0.00389946
1285.625,0.00451391
1285.78125,0.00454359
1285.9375,0.00405324
1286.09375,0.00190639
1286.25,0.00206666
1286.40625,0.0044192
1286.5625,0.00428064
1286.71875,0.00189764
1286.875,0.00296796
1287.03125,0.00247304
1287.1875,0.00258955
1287.34375,0.00400678
1287.5,0.00168156
1287.65625,0.00471048
1287.8125,0.00290675
1287.96875,0.00288511
1288.125,0.00365044
1288.28125,0.00462731
1288.4375,0.00306443
1288.59375,0.00386757
1288.75,0.00366631
1288.90625,0.00446821
1289.0625,0.00413245
1289.21875,0.00324463
1289.375,0.00355538
1289.53125,0.00399483
1289.6875,0.0047079
1289.84375,0.00350603
1290,0.00162139
1290.15625,0.00207524
1290.3125,0.00184272
1290.46875,0.00438136
1290.625,0.00451778
1290.78125,0.00233338
1290.9375,0.00186113
1291.09375,0.00444916
1291.25,0.00333811
1291.40625,0.00452445
1291.5625,0.00336563
1291.71875,0.00357876
1291.875,0.00365643
1292.03125,0.00462997
1292.1875,0.00282893
1292.34375,0.00324326
1292.5,0.00287332
1292.65625,0.00269839
1292.8125,0.00371134
1292.96875,0.00191434
1293.125,0.00388376
1293.28125,0.00188833
1293.4375,0.0033824
1293.59375,0.00347717
1293.75,0.00313861
1293.90625,0.00158521
1294.0625,0.00246575
1294.21875,0.00193301
1294.375,0.00226715
1294.53125,0.00215467
1294.6875,0.00226906
1294.84375,0.00422949
1295,0.00238339
1295.15625,0.0042986
1295.3125,0.00184245
1295.46875,0.00194665
1295.625,0.00381877
1295.78125,0.0020164
1295.9375,0.00414227
1296.09375,0.00165646
1296.25,0.0045792
1296.40625,0.00255347
1296.5625,0.00364677
1296.71875,0.00256929
1296.875,0.00339442
1297.03125,0.00392767
1297.1875,0.00184633
1297.34375,0.00406816
1297.5,0.00306416
1297.65625,0.00290572
1297.8125,0.00435459
1297.96875,0.00455214
1298.125,0.00200107
1298.28125,0.00387068
1298.4375,0.00470195
1298.59375,0.00209674
1298.75,0.00450794
1298.90625,0.00419699
1299.0625,0.00447386
1299.21875,0.00364361
1299.375,0.0019362
1299.53125,0.00280316
1299.6875,0.00296642
1299.84375,0.00309967
1300,0.00151887
1300.15625,0.00163359
1300.3125,0.00454471
1300.46875,0.00149234
1300.625,0.00199438
1300.78125,0.00419001
1300.9375,0.0040821
1301.09375,0.00288118
1301.25,0.00157856
1301.40625,0.00271182
1301.5625,0.00340837
1301.71875,0.00170449
1301.875,0.00413487
1302.03125,0.00350809
1302.1875,0.00394669
1302.34375,0.00471263
1302.5,0.00280622
1302.65625,0.0034673
1302.8125,0.00408426
1302.96875,0.00188995
1303.125,0.00447732
1303.28125,0.0036003
1303.4375,0.00360207
1303.59375,0.00252307
1303.75,0.00178768
1303.90625,0.00259204
1304.0625,0.003275
1304.21875,0.00419731
1304.375,0.00359906
1304.53125,0.00221828
1304.6875,0.00201032
1304.84375,0.00220346
1305,0.0033416
1305.15625,0.00194034
1305.3125,0.00290881
1305.46875,0.00420254
1305.625,0.00203241
1305.78125,0.0028692
1305.9375,0.00258684
1306.09375,0.00416648
1306.25,0.00287673
1306.40625,0.00246505
1306.5625,0.00197401
1306.71875,0.00403626
1306.875,0.00311061
1307.03125,0.00265438
1307.1875,0.00400204
1307.34375,0.00453752
1307.5,0.00459931
1307.65625,0.00163563
1307.8125,0.00421755
1307.96875,0.00320762
1308.125,0.00297158
1308.28125,0.00380768
1308.4375,0.00401861
1308.59375,0.00405431
1308.75,0.00318386
1308.90625,0.00293743
1309.0625,0.00184029
1309.21875,0.00329567
1309.375,0.00281745
1309.53125,0.00398109
1309.6875,0.00260905
1309.84375,0.00424275
1310,0.00475945
1310.15625,0.00281779
1310.3125,0.00293847
1310.46875,0.00284023
1310.625,0.00188627
1310.78125,0.00434804
1310.9375,0.0019976
1311.09375,0.00291007
1311.25,0.00256349
1311.40625,0.00387701
1311.5625,0.00292736
1311.71875,0.00211758
1311.875,0.00230693
1312.03125,0.00276824
1312.1875,0.00262681
1312.34375,0.00299261
1312.5,0.00161046
1312.65625,0.00469668
1312.8125,0.00154335
1312.96875,0.0033973
1313.125,0.00415984
1313.28125,0.00336856
1313.4375,0.00363365
1313.59375,0.00190961
1313.75,0.00346367
1313.90625,0.00456544
1314.0625,0.00439185
1314.21875,0.00298544
1314.375,0.00440675
1314.53125,0.00148915
1314.6875,0.00417774
1314.84375,0.00282319
1315,0.00407855
1315.15625,0.00448832
1315.3125,0.0034732
1315.46875,0.00375135
1315.625,0.00189497
1315.78125,0.00403383
1315.9375,0.00146744
1316.09375,0.00338114
1316.25,0.00305494
1316.40625,0.00299554
1316.5625,0.00256311
1316.71875,0.00299173
1316.875,0.00284812
1317.03125,0.00337228
1317.1875,0.00259185
1317.34375,0.00356919
1317.5,0.0028178
1317.65625,0.00375816
1317.8125,0.00405082
1317.96875,0.00254385
1318.125,0.00261787
1318.28125,0.0047479
1318.4375,0.00389448
1318.59375,0.00396147
1318.75,0.00302762
1318.90625,0.00458185
1319.0625,0.0027725
1319.21875,0.0028745
1319.375,0.00352967
1319.53125,0.0031603
1319.6875,0.00399279
1319.84375,0.00334582
1320,0.00376533
1320.15625,0.00432479
1320.3125,0.00371094
1320.46875,0.0024629
1320.625,0.00380991
1320.78125,0.00306519
1320.9375,0.00147784
1321.09375,0.00438947
1321.25,0.00162446
1321.40625,0.00407363
1321.5625,0.00176177
1321.71875,0.00156764
1321.875,0.00321677
1322.03125,0.0025137
1322.1875,0.00381201
1322.34375,0.00245678
1322.5,0.00170533
1322.65625,0.00370801
1322.8125,0.00315312
1322.96875,0.00262696
1323.125,0.00374179
1323.28125,0.00363668
1323.4375,0.00196667
1323.59375,0.00362583
1323.75,0.00189454
1323.90625,0.00237599
1324.0625,0.00294395
1324.21875,0.00186293
1324.375,0.00146435
1324.53125,0.0031133
1324.6875,0.00401547
1324.84375,0.00318694
1325,0.00216811
1325.15625,0.00464678
1325.3125,0.00157107
1325.46875,0.00356931
1325.625,0.00293635
1325.78125,0.00300099
1325.9375,0.00459845
1326.09375,0.0036413
1326.25,0.00282536
1326.40625,0.00386258
1326.5625,0.0024892
1326.71875,0.00281362
1326.875,0.00191741
1327.03125,0.00374667
1327.1875,0.00383701
1327.34375,0.00217729
1327.5,0.00158329
1327.65625,0.0041099
1327.8125,0.00227487
1327.96875,0.00275688
1328.125,0.00470722
1328.28125,0.00164169
1328.4375,0.00149377
1328.59375,0.00254806
1328.75,0.00320022
1328.90625,0.00296392
1329.0625,0.00146844
1329.21875,0.00458042
1329.375,0.00219693
1329.53125,0.0025281
1329.6875,0.0018709
1329.84375,0.0021327
1330,0.00449066
1330.15625,0.00147633
1330.3125,0.00189864
1330.46875,0.0033645
1330.625,0.00468579
1330.78125,0.00336514
1330.9375,0.00164834
1331.09375,0.00197757
1331.25,0.00228472
1331.40625,0.00213465
1331.5625,0.00269311
1331.71875,0.00191139
1331.875,0.00454417
1332.03125,0.00453776
1332.1875,0.00165589
1332.34375,0.00227928
1332.5,0.00449442
1332.65625,0.00352168
1332.8125,0.0019777
1332.96875,0.00275759
1333.125,0.00479295
1333.28125,0.00376321
1333.4375,0.00441261
1333.59375,0.00242155
1333.75,0.003754
1333.90625,0.00413839
1334.0625,0.0032462
1334.21875,0.00146571
1334.375,0.00462886
1334.53125,0.00209524
1334.6875,0.00245237
1334.84375,0.00228395
1335,0.00477153
1335.15625,0.00272183
1335.3125,0.00199775
1335.46875,0.00445405
1335.625,0.00388538
1335.78125,0.00463182
1335.9375,0.00416226
1336.09375,0.00280165
1336.25,0.00219331
1336.40625,0.00257468
1336.5625,0.00217494
1336.71875,0.00358524
1336.875,0.00169995
1337.03125,0.00372992
1337.1875,0.00455423
1337.34375,0.00236222
1337.5,0.00459812
1337.65625,0.00180343
1337.8125,0.00383523
1337.96875,0.00404416
1338.125,0.00161218
1338.28125,0.0046175
1338.4375,0.00347763
1338.59375,0.00385839
1338.75,0.00448183
1338.90625,0.00369997
1339.0625,0.0022556
1339.21875,0.00250068
1339.375,0.00420561
1339.53125,0.00461457
1339.6875,0.00339947
1339.84375,0.00178729
1340,0.00478165
1340.15625,0.00248554
1340.3125,0.00372696
1340.46875,0.00298688
1340.625,0.00415711
1340.78125,0.00146434
1340.9375,0.00386454
1341.09375,0.00460833
1341.25,0.00330154
1341.40625,0.00315495
1341.5625,0.00248902
1341.71875,0.00286939
1341.875,0.0026284
1342.03125,0.00269265
1342.1875,0.00341295
1342.34375,0.00335665
1342.5,0.00266989
1342.65625,0.00316165
1342.8125,0.00425246
1342.96875,0.00266283
1343.125,0.0044033
1343.28125,0.00161429
1343.4375,0.00316138
1343.59375,0.00310679
1343.75,0.00243232
1343.90625,0.00366785
1344.0625,0.00241367
1344.21875,0.00285344
1344.375,0.00465515
1344.53125,0.00331951
1344.6875,0.0020355
1344.84375,0.00261674
1345,0.00175143
1345.15625,0.00344716
1345.3125,0.00163018
1345.46875,0.00379919
1345.625,0.00405304
1345.78125,0.00225404
1345.9375,0.00362059
1346.09375,0.00442788
1346.25,0.00244062
1346.40625,0.00417145
1346.5625,0.00343666
1346.71875,0.00402894
1346.875,0.00182566
1347.03125,0.00198421
1347.1875,0.00160184
1347.34375,0.00429215
1347.5,0.00396858
1347.65625,0.00469866
1347.8125,0.00229093
1347.96875,0.00326637
1348.125,0.00347667
1348.28125,0.00332928
1348.4375,0.00434244
1348.59375,0.00392097
1348.75,0.00156035
1348.90625,0.0030444
1349.0625,0.00365272
1349.21875,0.00251656
1349.375,0.00387436
1349.53125,0.00418391
1349.6875,0.00172664
1349.84375,0.00276983
1350,0.00376287
1350.15625,0.00325739
1350.3125,0.00407365
1350.46875,0.00234728
1350.625,0.0014865
1350.78125,0.00402965
1350.9375,0.00277588
1351.09375,0.00461051
1351.25,0.0014868
1351.40625,0.00285892
1351.5625,0.00303347
1351.71875,0.00279184
1351.875,0.00215698
1352.03125,0.00257614
1352.1875,0.00177671
1352.34375,0.00264568
1352.5,0.00257209
1352.65625,0.00377646
1352.8125,0.00184687
1352.96875,0.00450243
1353.125,0.00212238
1353.28125,0.00270399
1353.4375,0.00443666
1353.59375,0.00470691
1353.75,0.00469885
1353.90625,0.00391794
1354.0625,0.00402315
1354.21875,0.00272881
1354.375,0.00397465
1354.53125,0.00180809
1354.6875,0.00352635
1354.84375,0.00214819
1355,0.00281986
1355.15625,0.00182087
1355.3125,0.00152785
1355.46875,0.00196065
1355.625,0.002919
1355.78125,0.00399987
1355.9375,0.00223404
1356.09375,0.00183047
1356.25,0.0016753
1356.40625,0.00296147
1356.5625,0.00278617
1356.71875,0.0031273
1356.875,0.00330555
1357.03125,0.00238723
1357.1875,0.00229058
1357.34375,0.00471524
1357.5,0.00155491
1357.65625,0.00358145
1357.8125,0.00208728
1357.96875,0.00387352
1358.125,0.00282573
1358.28125,0.00407207
1358.4375,0.00468721
1358.59375,0.00270371
1358.75,0.00281967
1358.90625,0.00440855
1359.0625,0.00398019
1359.21875,0.00468429
1359.375,0.00288934
1359.53125,0.0043351
1359.6875,0.004719
1359.84375,0.00339331
1360,0.00183242
1360.15625,0.00232401
1360.3125,0.0030991
1360.46875,0.00294726
1360.625,0.00311642
1360.78125,0.00371125
1360.9375,0.00235659
1361.09375,0.00308904
1361.25,0.00146787
1361.40625,0.00388504
1361.5625,0.003403
1361.71875,0.00210561
1361.875,0.00421088
1362.03125,0.00327379
1362.1875,0.00351855
1362.34375,0.00232465
1362.5,0.00355071
1362.65625,0.00185533
1362.8125,0.0026824
1362.96875,0.00228444
1363.125,0.00466684
1363.28125,0.00439418
1363.4375,0.00373232
1363.59375,0.00204956
1363.75,0.00196177
1363.90625,0.00247563
1364.0625,0.0021398
1364.21875,0.00218031
1364.375,0.00320719
1364.53125,0.00347013
1364.6875,0.00329987
1364.84375,0.0041948
1365,0.00270483
1365.15625,0.001585
1365.3125,0.00216301
1365.46875,0.00234339
1365.625,0.00166602
1365.78125,0.00161945
1365.9375,0.00163995
1366.09375,0.00180992
1366.25,0.00312628
1366.40625,0.00290278
1366.5625,0.00434877
1366.71875,0.00392527
1366.875,0.00263244
1367.03125,0.0018008
1367.1875,0.0033573
1367.34375,0.00466795
1367.5,0.00267092
1367.65625,0.00467586
1367.8125,0.0029638
1367.96875,0.0023002
1368.125,0.00353513
1368.28125,0.00426261
1368.4375,0.00177966
1368.59375,0.00450436
1368.75,0.00276154
1368.90625,0.00276245
1369.0625,0.00377287
1369.21875,0.00419899
1369.375,0.00181179
1369.53125,0.00288527
1369.6875,0.00390796
1369.84375,0.00295757
1370,0.0047131
1370.15625,0.00360519
1370.3125,0.00192305
1370.46875,0.00179876
1370.625,0.00287928
1370.78125,0.00334745
1370.9375,0.0029408
1371.09375,0.00427672
1371.25,0.00349385
1371.40625,0.0045644
1371.5625,0.00454019
1371.71875,0.00323686
1371.875,0.00275799
1372.03125,0.00204534
1372.1875,0.00379667
1372.34375,0.00354971
1372.5,0.00321603
1372.65625,0.00450766
1372.8125,0.00278989
1372.96875,0.00312076
1373.125,0.00317328
1373.28125,0.00250106
1373.4375,0.00292505
1373.59375,0.0029178
1373.75,0.00329307
1373.90625,0.00292847
1374.0625,0.00258949
1374.21875,0.0021016
1374.375,0.00431593
1374.53125,0.00317038
1374.6875,0.00431872
1374.84375,0.00462503
1375,0.0024242
1375.15625,0.00345247
1375.3125,0.00461882
1375.46875,0.00212264
1375.625,0.00232278
1375.78125,0.00334059
1375.9375,0.00175957
1376.09375,0.00175856
1376.25,0.00182916
1376.40625,0.00459923
1376.5625,0.00453645
1376.71875,0.00468551
1376.875,0.00281835
1377.03125,0.0019037
1377.1875,0.00368495
1377.34375,0.00269519
1377.5,0.00295017
1377.65625,0.00188133
1377.8125,0.0018705
1377.96875,0.00198005
1378.125,0.00439404
1378.28125,0.00391485
1378.4375,0.00371816
1378.59375,0.00295684
1378.75,0.00402367
1378.90625,0.00259136
1379.0625,0.00185712
1379.21875,0.00278335
1379.375,0.00378758
1379.53125,0.00374368
1379.6875,0.00474553
1379.84375,0.00351784
1380,0.00171184
1380.15625,0.00288741
1380.3125,0.00430303
1380.46875,0.00437027
1380.625,0.00457169
1380.78125,0.00188852
1380.9375,0.00373877
1381.09375,0.00341923
1381.25,0.00236362
1381.40625,0.00200393
1381.5625,0.00193092
1381.71875,0.00314296
1381.875,0.0041426
1382.03125,0.00441617
1382.1875,0.00444026
1382.34375,0.00446421
1382.5,0.00219919
1382.65625,0.00411208
1382.8125,0.00478897
1382.96875,0.00260683
1383.125,0.00306178
1383.28125,0.00226028
1383.4375,0.00279625
1383.59375,0.00355016
1383.75,0.0017319
1383.90625,0.00445945
1384.0625,0.00310499
1384.21875,0.00148453
1384.375,0.00217901
1384.53125,0.00450509
1384.6875,0.00425103
1384.84375,0.00459093
1385,0.00314899
1385.15625,0.00383089
1385.3125,0.00213714
1385.46875,0.00261071
1385.625,0.00349162
1385.78125,0.00451684
1385.9375,0.00250112
1386.09375,0.00173677
1386.25,0.00238257
1386.40625,0.00174387
1386.5625,0.00376375
1386.71875,0.00164381
1386.875,0.00326669
1387.03125,0.00301968
1387.1875,0.00404688
1387.34375,0.00242517
1387.5,0.00288104
1387.65625,0.00366737
1387.8125,0.00420919
1387.96875,0.00225832
1388.125,0.00466882
1388.28125,0.00301631
1388.4375,0.00392006
1388.59375,0.0031116
1388.75,0.00250643
1388.90625,0.00333596
1389.0625,0.00354058
1389.21875,0.00467734
1389.375,0.00307467
1389.53125,0.00427681
1389.6875,0.00476234
1389.84375,0.00409389
1390,0.002539
1390.15625,0.0027467
1390.3125,0.00439081
1390.46875,0.00152219
1390.625,0.00296347
1390.78125,0.00451716
1390.9375,0.00157245
1391.09375,0.0035576
1391.25,0.00307373
1391.40625,0.00288573
1391.5625,0.0039452
1391.71875,0.00414858
1391.875,0.00367438
1392.03125,0.00171142
1392.1875,0.00424653
1392.34375,0.00423762
1392.5,0.00311559
1392.65625,0.00423861
1392.8125,0.00209776
1392.96875,0.00292103
1393.125,0.00309706
1393.28125,0.00271501
1393.4375,0.00384497
1393.59375,0.00469453
1393.75,0.00193393
1393.90625,0.00306139
1394.0625,0.00350093
1394.21875,0.00164975
1394.375,0.00425548
1394.53125,0.00181571
1394.6875,0.0018636
1394.84375,0.0018268
1395,0.00213595
1395.15625,0.00445433
1395.3125,0.00245053
1395.46875,0.00277403
1395.625,0.00313714
1395.78125,0.0042643
1395.9375,0.0046191
1396.09375,0.00272203
1396.25,0.00244523
1396.40625,0.00203598
1396.5625,0.00219293
1396.71875,0.00358304
1396.875,0.00278752
1397.03125,0.00423
1397.1875,0.00286587
1397.34375,0.00447487
1397.5,0.0035788
1397.65625,0.00368273
1397.8125,0.00263301
1397.96875,0.00423763
1398.125,0.00420552
1398.28125,0.00477127
1398.4375,0.00461607
1398.59375,0.0035151
1398.75,0.00373252
1398.90625,0.00172635
1399.0625,0.00216187
1399.21875,0.00437997
1399.375,0.00413102
1399.53125,0.0040891
1399.6875,0.00176584
1399.84375,0.00321494
1400,0.00468429
1400.15625,0.00437634
1400.3125,0.00478347
1400.46875,0.00359585
1400.625,0.00391501
1400.78125,0.00184792
1400.9375,0.00280699
1401.09375,0.00407755
1401.25,0.00228125
1401.40625,0.00286768
1401.5625,0.00172068
1401.71875,0.00288074
1401.875,0.00231183
1402.03125,0.00369515
1402.1875,0.00453665
1402.34375,0.00401862
1402.5,0.00315205
1402.65625,0.00357213
1402.8125,0.00309583
1402.96875,0.00294845
1403.125,0.00457663
1403.28125,0.00317082
1403.4375,0.00290226
1403.59375,0.00159979
1403.75,0.0022326
1403.90625,0.00427253
1404.0625,0.00165854
1404.21875,0.00212319
1404.375,0.00437277
1404.53125,0.00441429
1404.6875,0.00298027
1404.84375,0.0036788
1405,0.00216511
1405.15625,0.00327357
1405.3125,0.00303155
1405.46875,0.00382902
1405.625,0.00411237
1405.78125,0.00213912
1405.9375,0.00462041
1406.09375,0.00407481
1406.25,0.00276298
1406.40625,0.0047502
1406.5625,0.00274612
1406.71875,0.00382459
1406.875,0.00194891
1407.03125,0.00476376
1407.1875,0.00470118
1407.34375,0.00475819
1407.5,0.00405946
1407.65625,0.00167705
1407.8125,0.00245241
1407.96875,0.0015218
1408.125,0.00315162
1408.28125,0.00351672
1408.4375,0.00472169
1408.59375,0.00239691
1408.75,0.00344425
1408.90625,0.00476619
1409.0625,0.00369297
1409.21875,0.0042716
1409.375,0.00463548
1409.53125,0.00156564
1409.6875,0.00348209
1409.84375,0.00314249
1410,0.00314963
1410.15625,0.00360987
1410.3125,0.00182053
1410.46875,0.00345386
1410.625,0.00193361
1410.78125,0.00307178
1410.9375,0.00330159
1411.09375,0.00419659
1411.25,0.00193231
1411.40625,0.00477234
1411.5625,0.00422986
1411.71875,0.00152883
1411.875,0.0043261
1412.03125,0.003139
1412.1875,0.00479066
1412.34375,0.0028865
1412.5,0.00148549
1412.65625,0.00409216
1412.8125,0.00307792
1412.96875,0.0018001
1413.125,0.00193189
1413.28125,0.00359065
1413.4375,0.00386296
1413.59375,0.0019086
1413.75,0.00163923
1413.90625,0.002159
1414.0625,0.00180658
1414.21875,0.0027649
1414.375,0.00325683
1414.53125,0.00215162
1414.6875,0.00437533
1414.84375,0.00462182
1415,0.00269847
1415.15625,0.00201039
1415.3125,0.004202
1415.46875,0.0021932
1415.625,0.00391749
1415.78125,0.00419441
1415.9375,0.00168516
1416.09375,0.0015696
1416.25,0.00218894
1416.40625,0.00164812
1416.5625,0.00197065
1416.71875,0.00467908
